City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,17:40,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,English,17:40,Prime,₹160,51,3
Trivandrum,PvrLuluTrivandrum,English,17:40,Classic,₹140,70,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Executive,₹160,43,1
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Premium,₹180,44,1
Ernakulam,PvrForumMallKochi,English,20:20,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,English,20:20,Elite,₹170,125,20
Ernakulam,PvrForumMallKochi,English,20:20,Classic,₹150,14,0
Ernakulam,CinepolisCentreSquareMallKochi,English,14:00,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,14:00,Executive,₹160,43,0
Ernakulam,CinepolisCentreSquareMallKochi,English,14:00,Premium,₹180,44,14
Trivandrum,PvrLuluTrivandrum,English,14:40,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,English,14:40,Prime,₹160,51,0
Trivandrum,PvrLuluTrivandrum,English,14:40,Classic,₹140,70,0
Ernakulam,PvrLuluKochi,English,16:45,Recliner,₹300,9,0
Ernakulam,PvrLuluKochi,English,16:45,Prime,₹160,64,2
Ernakulam,PvrLuluKochi,English,16:45,ClassicPlus,₹140,91,1
Ernakulam,PvrLuluKochi,English,16:45,Classic,₹110,39,0
