City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,SandhyaCineHouseBalussery,Malayalam,10:30,Class1,₹150,505,2
Malappuram,FairylandCinemasNilambur,,11:00,MinPrice,₹160,456,12
Wayanad,JoseTheatreMananthavady,Malayalam,11:00,Class1,₹145,308,0
Malappuram,GalaxyCinemasNilambur,,11:15,MinPrice,₹150,273,13
Kozhikode,SandhyaCineHouseBalussery,Malayalam,13:30,Class1,₹150,505,8
Wayanad,JoseTheatreMananthavady,Malayalam,14:00,Class1,₹145,308,13
Malappuram,FairylandCinemasNilambur,,14:15,MinPrice,₹160,456,17
Malappuram,GalaxyCinemasNilambur,,14:30,MinPrice,₹150,273,13
Kozhikode,SandhyaCineHouseBalussery,Malayalam,16:30,Class1,₹150,505,26
Wayanad,JoseTheatreMananthavady,Malayalam,17:30,Class1,₹145,308,53
Malappuram,FairylandCinemasNilambur,,18:00,MinPrice,₹160,456,61
Malappuram,GalaxyCinemasNilambur,,18:15,MinPrice,₹150,273,25
Kozhikode,SandhyaCineHouseBalussery,Malayalam,19:30,Class1,₹150,505,177
Wayanad,JoseTheatreMananthavady,Malayalam,20:30,Class1,₹145,308,107
Malappuram,GalaxyCinemasNilambur,,21:15,MinPrice,₹150,273,55
Malappuram,FairylandCinemasNilambur,,21:15,MinPrice,₹160,456,133
Ernakulam,PvrLuluKochi,Malayalam,09:40,Recliner,₹500,10,7
Ernakulam,PvrLuluKochi,Malayalam,09:40,Prime,₹220,108,38
Ernakulam,PvrLuluKochi,Malayalam,09:40,ClassicPlus,₹180,138,23
Ernakulam,PvrLuluKochi,Malayalam,09:40,Classic,₹160,69,5
Ernakulam,PvrOberonMallKochi,Malayalam,09:45,ClassicPlus,₹160,141,36
Ernakulam,PvrOberonMallKochi,Malayalam,09:45,Classic,₹140,36,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,55,4
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,169,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,75,5
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,32,5
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:00,GoldOffline,₹150,202,202
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2,₹180,160,26
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,10:00,Screen2Sofa,₹260,35,8
Malappuram,LeenaTheatre4K3DDolbyAtmosKottakkal,Malayalam,10:00,Executive,₹129.8,927,1
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Platinum,₹230,17,0
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Gold,₹150,195,4
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Recliner,₹350,18,2
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Platinum,₹210,81,9
Kollam,AashirvadCineplexxKottiyam,Malayalam,10:00,Gold,₹180,78,0
Kozhikode,SurabhiCinemasKozhikode,Malayalam,10:00,BluePearl,₹180,186,13
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Gold,₹129,126,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Diamond,₹160,53,0
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,151,39
Kannur,MagicFramesDowntownMallThalassery,Malayalam,10:00,Gold,₹160,135,18
Thrissur,MasMoviesIrinjalakuda,Malayalam,10:00,Silver,₹129,207,2
Ernakulam,PvrLuluKochi,Malayalam,10:10,Recliner,₹550,56,18
Thrissur,InoxSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹270,15,10
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Royal,₹170,44,31
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Club,₹140,221,50
Thrissur,InoxSobhaCityMall,Malayalam,10:10,Executive,₹110,36,0
Kozhikode,RegalCinemasKozhikode,Malayalam,10:15,FirstclassSc2,₹200,165,11
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Normal,₹140,34,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Executive,₹170,70,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,10:15,Premium,₹200,177,16
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:15,Executive,₹150,132,10
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,10:15,GoldLounge,₹290,32,8
Ernakulam,MyCinemasRedCarpetKariyad,Malayalam,10:15,ExecutiveOffline,₹190,96,4
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:15,Gold,₹350,13,0
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:15,Platinum,₹190,80,29
Trivandrum,ArtechCinemasTrivandrum,Malayalam,10:15,Silver,₹170,84,3
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:15,Platinum,₹230,18,2
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:15,Gold,₹170,143,9
Trivandrum,PvrLuluTrivandrum,Malayalam,10:25,Recliner,₹600,9,6
Trivandrum,PvrLuluTrivandrum,Malayalam,10:25,Prime,₹310,76,53
Trivandrum,PvrLuluTrivandrum,Malayalam,10:25,Classic,₹250,105,20
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,4
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:30,Platinum,₹480,42,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:30,Gold,₹180,293,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Malayalam,10:30,Executive,₹160,365,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kannur,ClassicCinema4KDolbyAtmosTaliparamba,Malayalam,10:30,Classic,₹150,349,11
Kozhikode,AjanthaCinemasKakkattil,Malayalam,10:30,Executive,₹110,199,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:30,Surya,₹160,284,15
Ernakulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,10:30,Platinum,₹180,90,2
Ernakulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,10:30,Gold,₹160,126,0
Ernakulam,JMaxByGejoTheatre2KDolby71ACPattimatto,Malayalam,10:30,Silver,₹140,18,0
Kozhikode,AlankarMoviesPerambra,Malayalam,10:30,Executive,₹150,560,14
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,10:30,Standard,₹129.7,131,41
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:30,Recliner,₹310,13,1
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:30,Platinum,₹180,72,28
Ernakulam,AashirvadCineplexxGrandCentreMallMuvattupuzha,Malayalam,10:30,Gold,₹160,106,5
Ernakulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,10:30,Platinum,₹230,20,2
Ernakulam,PanCinemasArakkunnamMulanthuruthy,Malayalam,10:30,Gold,₹150,152,3
Ernakulam,ShenoysKochi,Malayalam,10:30,Lounge,₹330,34,4
Ernakulam,ShenoysKochi,Malayalam,10:30,Diamond,₹220,200,2
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,10:30,Gold,₹129.8,142,0
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,GoldenCircle,₹130,384,6
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,222,6
Ernakulam,PanCinemasNucleusMall,Malayalam,10:30,Platinum,₹230,21,0
Ernakulam,PanCinemasNucleusMall,Malayalam,10:30,Gold,₹170,152,5
Kollam,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Platinum,₹170,54,2
Kollam,KrishnaACKarunagappally2KDolby71,Malayalam,10:30,Gold,₹125,251,27
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmBlue,₹190,241,17
Alappuzha,SwathyScreensNooranad,Malayalam,10:30,Premium,₹150,140,6
Alappuzha,SwathyScreensNooranad,Malayalam,10:30,GoldPlus,₹200,12,4
Kannur,BabyCinemasKuthuparamba,Malayalam,10:30,Standard,₹130,216,4
Wayanad,JaithraTheatreKalpetta,Malayalam,10:30,Class1,₹170,230,0
Ernakulam,PvrForumMallKochi,Malayalam,10:35,Recliner,₹500,13,11
Ernakulam,PvrForumMallKochi,Malayalam,10:35,Elite,₹230,218,64
Ernakulam,PvrForumMallKochi,Malayalam,10:35,Prime,₹210,60,1
Ernakulam,PvrForumMallKochi,Malayalam,10:35,Classic,₹200,40,2
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:40,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:40,Executive,₹220,69,10
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:40,Premium,₹240,56,6
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Normal,₹140,40,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Executive,₹160,160,2
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Premium,₹180,92,24
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:40,Vip,₹400,15,0
Kollam,MyCinemasRpMallKollamKerala,Malayalam,10:40,PremiumOffline,₹180,108,7
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:40,Platinum,₹140,84,11
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:40,Gold,₹110,402,8
Kottayam,MyCinemasThalayolaparambuKerala,Malayalam,10:40,Executive,₹80,88,0
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:45,SofaSeat,₹275,23,9
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:45,Platinum,₹175,75,22
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:45,Gold,₹155,143,4
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:45,Silver,₹100,22,0
Kozhikode,MagicFramesCinemas4KDolbyAtmosKunnamangalam,Malayalam,10:45,Gold,₹180,354,20
Palakkad,ThankarajTheatreKollengode,Malayalam,10:50,FirstClass,₹110,891,453
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Silver,₹200,30,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Gold,₹220,105,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,10:50,Platinum,₹240,57,5
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:50,Classic,₹140,325,29
Ernakulam,MyCinemasKsrtComplexAngamalyKerala,Malayalam,10:50,GoldOffline,₹150,203,0
Kozhikode,CityMallCinemasThamarassery,Malayalam,10:50,Platinum,₹260,9,0
Kozhikode,CityMallCinemasThamarassery,Malayalam,10:50,Gold,₹160,78,7
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Malayalam,11:00,Executive,₹150,130,12
Kollam,SreeDhanyaCinemax,Malayalam,11:00,Executive,₹300,14,0
Kollam,SreeDhanyaCinemax,Malayalam,11:00,Platinum,₹129.8,217,0
Kollam,SreeDhanyaCinemax,Malayalam,11:00,PlatinumFamily,₹129.8,113,0
Idukki,EvmMathaCinemaAdimali,Malayalam,11:00,Screen1,₹150,142,0
Kollam,NvpCinemaACOyoor4K3D,Malayalam,11:00,Balcony,₹150,67,27
Kollam,NvpCinemaACOyoor4K3D,Malayalam,11:00,FirstClass,₹130,314,0
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,11:00,Balcony,₹150,204,2
Alappuzha,DreambigPrathibaTheatreMavelikkara,Malayalam,11:00,FirstClass,₹120,421,0
Kasaragod,PakkanarCinemas2K3D71JblCheruvathur,Malayalam,11:00,Executive,₹100,644,0
Pathanamthitta,UpasanaTheatreRanni,Malayalam,11:00,GoldClass,₹110,240,3
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:00,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,11:00,Gold,₹150,153,11
