City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Lounger,₹250,14,0
Ernakulam,PVRLuluKochi,English,16:25,Recliner,₹199,10,2
Ernakulam,PVRLuluKochi,English,16:25,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,English,16:25,ClassicPlus,₹99,91,1
Ernakulam,PVRLuluKochi,English,16:25,Prime,₹99,68,6
Ernakulam,PVRForumMallKochi,English,17:20,Recliner,₹300,8,1
Ernakulam,PVRForumMallKochi,English,17:20,Elite,₹160,111,6
Ernakulam,PVRForumMallKochi,English,17:20,Classic,₹140,28,0
Trivandrum,PVRLuluTrivandrum,English,19:20,Recliner,₹199,8,1
Trivandrum,PVRLuluTrivandrum,English,19:20,Classic,₹99,60,3
Trivandrum,PVRLuluTrivandrum,English,19:20,Prime,₹99,39,5
Ernakulam,CinepolisCentreSquareKochi,English,20:15,Normal,₹99,19,2
Ernakulam,CinepolisCentreSquareKochi,English,20:15,Executive,₹99,43,1
Ernakulam,CinepolisCentreSquareKochi,English,20:15,Premium,₹99,44,10
