City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,12:30,Lounger,₹250,14,0
Ernakulam,PVRForumMallKochi,English,15:55,Elite,₹190,85,0
Ernakulam,PVRForumMallKochi,English,15:55,Classic,₹170,22,0
Ernakulam,PVRLuluKochi,English,16:25,Recliner,₹300,10,2
Ernakulam,PVRLuluKochi,English,16:25,Prime,₹180,68,14
Ernakulam,PVRLuluKochi,English,16:25,ClassicPlus,₹160,91,1
Ernakulam,PVRLuluKochi,English,16:25,Classic,₹140,39,0
Trivandrum,PVRLuluTrivandrum,English,19:20,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,English,19:20,Prime,₹210,39,7
Trivandrum,PVRLuluTrivandrum,English,19:20,Classic,₹180,60,6
Ernakulam,CinepolisCentreSquareMallKochi,English,20:40,Normal,₹150,19,2
Ernakulam,CinepolisCentreSquareMallKochi,English,20:40,Executive,₹170,43,8
Ernakulam,CinepolisCentreSquareMallKochi,English,20:40,Premium,₹190,44,4
