City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Tamil,09:45,LuxePrime,₹450,18,3
Trivandrum,PvrLuluTrivandrum,Tamil,09:45,Luxe,₹300,24,0
Kannur,SumangaliCinemasAnnurRoad,Malayalam,10:30,PlatinumCircle,₹130,161,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,11:00,Platinum,₹190,106,6
Trivandrum,ArtechCinemasTrivandrum,Tamil,11:00,Silver,₹170,90,0
Palakkad,GeethaCinemax2K3DKozhinjampara,Tamil,11:00,Standard,₹110,231,0
Trivandrum,MridhangaCineplex4KDolbyAtmosPoovar,Tamil,11:00,Executive,₹150,130,0
Idukki,EvmMathaCinemaAdimali,Tamil,11:00,Screen2,₹150,122,0
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Box,₹120,45,18
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,Platinum,₹110,154,24
Trivandrum,SreePadmanabhaTheatre4KEastFort,Tamil,11:00,SClassRecliner,₹300,12,0
Trivandrum,SreePadmanabhaTheatre4KEastFort,Tamil,11:00,Balcony,₹150,229,0
Trivandrum,SreePadmanabhaTheatre4KEastFort,Tamil,11:00,FirstCircle,₹140,168,0
Kollam,LmCinemas4K3DDolby71Chathannoor,Tamil,11:00,Audi2,₹170,101,0
Malappuram,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,11:15,PearlCircle,₹110,215,4
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:15,Platinum,₹250,20,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRgbLaser,Tamil,11:15,Gold,₹129,185,0
Malappuram,SaradaMoviesEdappal,Tamil,11:15,Platinum,₹110,270,6
Malappuram,DreambigSakthiTheatrePonnani,Tamil,11:30,Executive,₹120,152,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,Tamil,11:30,Executive,₹110,70,25
Palakkad,VCinemasSreeDeviDurgaPalakkad,Tamil,11:30,Standard,₹129.8,126,33
Trivandrum,SaMultiplex4KDolbyAtmosPulluvila,Tamil,11:30,Platinum,₹250,20,0
Trivandrum,SaMultiplex4KDolbyAtmosPulluvila,Tamil,11:30,Gold,₹150,114,3
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,11:30,Recliner,₹400,12,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,11:30,Platinum,₹180,84,0
Palakkad,KadankavilCinemas2KLaserVadakkenchery,Tamil,11:30,Diamond,₹110,198,0
Palakkad,AnuragCinemaShoranur,Tamil,12:00,Screen2,₹110,113,4
Ernakulam,SangeetaCinemaKochi,Tamil,12:00,BlueCircle,₹150,187,18
Ernakulam,SaritaCinemasKacheripady,Tamil,12:00,BlueCircle,₹150,227,218
Thrissur,VarnaCinemasMapranam,Tamil,12:30,Gold,₹150,199,14
Thrissur,VarnaCinemasMapranam,Tamil,12:30,Silver,₹120,376,14
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:45,Normal,₹140,13,1
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:45,Executive,₹160,26,0
Ernakulam,CinepolisCentreSquareMallKochi,Tamil,12:45,Premium,₹180,67,21
Ernakulam,PvrLuluKochi,Tamil,13:10,Recliner,₹400,13,3
Ernakulam,PvrLuluKochi,Tamil,13:10,Prime,₹180,92,6
Ernakulam,PvrLuluKochi,Tamil,13:10,ClassicPlus,₹160,126,10
Ernakulam,PvrLuluKochi,Tamil,13:10,Classic,₹140,54,9
Kollam,MyCinemasHJComplexKarunagapally,Tamil,13:20,ClassicOffline,₹150,194,0
Kozhikode,One2OnePlusFilmCity4K3DDolbyAtmosVadakara,Tamil,13:30,Screen1,₹129.8,300,8
Wayanad,MintCinemasAC2K3DSulthanBathery,Tamil,13:30,Platinum,₹129.7,44,13
Wayanad,MintCinemasAC2K3DSulthanBathery,Tamil,13:30,Gold,₹110,82,2
