City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,Hindi,18:50,Recliner,₹300,7,0
Trivandrum,PvrLuluTrivandrum,Hindi,18:50,Prime,₹160,51,0
Trivandrum,PvrLuluTrivandrum,Hindi,18:50,Classic,₹140,70,0
