City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,Recliner,₹300,36,12
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹110,228,88
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,Recliner,₹300,37,13
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹110,247,108
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,Recliner,₹300,36,12
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,₹110,228,88
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,Recliner,₹300,37,13
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,₹110,247,108
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,Recliner,₹300,36,12
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹110,228,88
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,Recliner,₹300,37,13
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹110,247,108
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,Recliner,₹300,37,13
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,₹110,247,108
