City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,10:30,VgmRed,₹190,161,16
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Prime,₹220,51,11
Trivandrum,PVRLuluTrivandrum,Malayalam,10:50,Classic,₹180,70,6
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Gold,₹200,73,9
Idukki,AashirvadCineplexxThodupuzha,Malayalam,11:00,Silver,₹165,124,7
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Malayalam,11:15,Platinum,₹125,259,9
Palakkad,Priyatama3D2KACDolby7Point1Palakkad,Malayalam,11:30,DressCircle,₹110,265,8
Idukki,AiswaryaCinemasKattappana,Malayalam,12:00,Gold,₹129,311,0
Idukki,AiswaryaCinemasKattappana,Malayalam,12:00,Platinum,₹200,68,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,12:50,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,12:50,Executive,₹160,62,6
Kannur,CinepolisSecuraCentreKannur,Malayalam,12:50,Premium,₹180,30,13
Ernakulam,PVROberonMallKochi,Malayalam,13:05,ClassicPlus,₹160,104,57
Ernakulam,PVROberonMallKochi,Malayalam,13:05,Classic,₹140,54,3
Idukki,AashirvadCineplexxThodupuzha,Malayalam,13:30,Gold,₹200,11,2
Idukki,AashirvadCineplexxThodupuzha,Malayalam,13:30,Silver,₹165,91,15
Kasaragod,VGMMultiplexAC2K7Point1Dolby,Malayalam,14:30,VgmRed,₹190,161,37
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:00,Gold,₹200,11,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:00,Silver,₹165,91,14
Kannur,CinepolisSecuraCentreKannur,Malayalam,16:10,Normal,₹140,24,24
Kannur,CinepolisSecuraCentreKannur,Malayalam,16:10,Executive,₹160,92,92
Kannur,CinepolisSecuraCentreKannur,Malayalam,16:10,Premium,₹180,60,60
Kannur,CinepolisSecuraCentreKannur,Malayalam,18:10,Normal,₹140,26,0
Kannur,CinepolisSecuraCentreKannur,Malayalam,18:10,Executive,₹160,81,32
Kannur,CinepolisSecuraCentreKannur,Malayalam,18:10,Premium,₹180,43,18
Palakkad,KRVMoviesKottayi,Malayalam,18:15,FirstClass,₹129.8,125,6
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,Malayalam,18:15,Sofa,₹230,18,9
Thrissur,JosTheatre4KRGBLaserAtmosThrissur,Malayalam,18:15,Club,₹150,282,81
Thrissur,SavithaMovieMagicKecheriThrissur,Malayalam,18:30,FirstClass,₹100,309,6
Trivandrum,PVRLuluTrivandrum,Malayalam,18:55,Recliner,₹500,9,8
Trivandrum,PVRLuluTrivandrum,Malayalam,18:55,Prime,₹240,76,17
Trivandrum,PVRLuluTrivandrum,Malayalam,18:55,Classic,₹180,105,21
Kozhikode,EMaxCinemasDolbyAtmosRGBLaserCalicut,Malayalam,19:00,Audi3,₹160,151,44
Ernakulam,PVRForumMallKochi,Malayalam,19:05,Recliner,₹400,8,2
Ernakulam,PVRForumMallKochi,Malayalam,19:05,Elite,₹180,125,14
Ernakulam,PVRForumMallKochi,Malayalam,19:05,Classic,₹160,14,0
Thrissur,INOXSobhaCityMall,Malayalam,19:15,RoyalRecliner,₹290,10,4
Thrissur,INOXSobhaCityMall,Malayalam,19:15,Club,₹170,155,35
Thrissur,INOXSobhaCityMall,Malayalam,19:15,Royal,₹170,32,23
Thrissur,INOXSobhaCityMall,Malayalam,19:15,Executive,₹130,26,2
Alappuzha,CherthalaKairaliSreeTheatre,Malayalam,21:15,Platinum,₹125,388,0
Thrissur,SavithaMovieMagicKecheriThrissur,Malayalam,21:30,FirstClass,₹100,309,4
Idukki,AiswaryaCinemasKattappana,Malayalam,21:30,Gold,₹129,311,2
Idukki,AiswaryaCinemasKattappana,Malayalam,21:30,Platinum,₹200,68,9
Palakkad,KRVMoviesKottayi,Malayalam,21:30,FirstClass,₹129.8,125,12
Kottayam,MYCinemasThalayolaparambuKerala,Malayalam,21:30,Gold,₹110,144,26
Thrissur,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Malayalam,21:30,Luxury,₹250,14,0
Thrissur,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Malayalam,21:30,Executive,₹150,175,33
