City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,Hindi,16:50,Recliner,₹350,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,16:50,Prime,₹190,51,0
Trivandrum,PVRLuluTrivandrum,Hindi,16:50,Classic,₹160,70,0
Ernakulam,PVRForumMallKochi,Hindi,19:10,Elite,₹180,85,8
Ernakulam,PVRForumMallKochi,Hindi,19:10,Classic,₹160,22,2
