City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRForumMallKochi,Hindi,10:05,Elite,₹190,85,6
Ernakulam,PVRForumMallKochi,Hindi,10:05,Classic,₹170,22,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Hindi,10:30,Recliner,₹599,102,10
Ernakulam,PVRLuluKochi,Hindi,10:50,Recliner,₹400,10,1
Ernakulam,PVRLuluKochi,Hindi,10:50,Prime,₹200,68,3
Ernakulam,PVRLuluKochi,Hindi,10:50,ClassicPlus,₹180,91,7
Ernakulam,PVRLuluKochi,Hindi,10:50,Classic,₹160,39,0
Kollam,DhanyaRemyaKollam,Hindi,11:00,Platinum,₹135,200,0
Kottayam,DhanyaRemyaKottayam,Hindi,11:00,Remya,₹135,251,0
Kottayam,DhanyaRemyaChanganassery,Hindi,11:00,Remya,₹135,196,0
Trivandrum,PVRLuluTrivandrum,Hindi,12:25,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,12:25,Prime,₹270,51,27
Trivandrum,PVRLuluTrivandrum,Hindi,12:25,Classic,₹190,70,10
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,13:30,Executive,₹129.7,121,22
Kannur,CinepolisSecuraCentreKannur,Hindi,13:40,Normal,₹140,26,0
Kannur,CinepolisSecuraCentreKannur,Hindi,13:40,Executive,₹160,81,9
Kannur,CinepolisSecuraCentreKannur,Hindi,13:40,Premium,₹180,43,5
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:50,Normal,₹150,13,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:50,Executive,₹170,26,14
Ernakulam,CinepolisCentreSquareKochi,Hindi,13:50,Premium,₹190,67,53
Pathanamthitta,DhanyaRemyaPathanamthitta,Hindi,14:00,RemyaCircle,₹135,197,57
Kottayam,DhanyaRemyaKottayam,Hindi,14:00,Remya,₹135,251,0
Thrissur,INOXSobhaCityMall,Hindi,14:30,RoyalRecliner,₹310,10,3
Thrissur,INOXSobhaCityMall,Hindi,14:30,Club,₹210,63,3
Thrissur,INOXSobhaCityMall,Hindi,14:30,Royal,₹210,28,24
Thrissur,INOXSobhaCityMall,Hindi,14:30,Executive,₹130,22,2
Malappuram,PopularFilmCityValanchery,Hindi,14:30,DiamondCircle,₹110,143,3
Kozhikode,AashirvadCineplexxKozhikode,Hindi,14:30,Platinum,₹220,27,6
Kozhikode,AashirvadCineplexxKozhikode,Hindi,14:30,Gold,₹200,54,2
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,16:30,Executive,₹129.7,121,16
Kozhikode,AashirvadCineplexxKozhikode,Hindi,16:30,Platinum,₹220,27,2
Kozhikode,AashirvadCineplexxKozhikode,Hindi,16:30,Gold,₹200,60,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:55,PlatinumExecutive,₹200,32,7
Trivandrum,CinepolisMOTTrivandrum,Hindi,16:55,PlatinumPremium,₹250,33,16
Ernakulam,ShenoysKochi,Hindi,17:00,Diamond,₹220,71,22
Kottayam,DhanyaRemyaKottayam,Hindi,18:00,Remya,₹135,251,0
Malappuram,PopularFilmCityValanchery,Hindi,18:15,DiamondCircle,₹110,143,0
Ernakulam,PVRLuluKochi,Hindi,18:50,Recliner,₹400,10,7
Ernakulam,PVRLuluKochi,Hindi,18:50,Prime,₹200,68,51
Ernakulam,PVRLuluKochi,Hindi,18:50,ClassicPlus,₹180,91,26
Ernakulam,PVRLuluKochi,Hindi,18:50,Classic,₹160,39,0
Trivandrum,PVRLuluTrivandrum,Hindi,19:10,Recliner,₹500,7,4
Trivandrum,PVRLuluTrivandrum,Hindi,19:10,Prime,₹270,51,36
Trivandrum,PVRLuluTrivandrum,Hindi,19:10,Classic,₹210,70,18
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Hindi,19:30,Executive,₹129.7,121,19
Malappuram,PopularFilmCityValanchery,Hindi,21:30,DiamondCircle,₹110,143,0
Kannur,LibertyParadiseThalassery,Hindi,21:30,Mini,₹129.8,250,175
Ernakulam,PVRForumMallKochi,Hindi,21:45,Recliner,₹450,10,9
Ernakulam,PVRForumMallKochi,Hindi,21:45,Elite,₹200,111,49
Ernakulam,PVRForumMallKochi,Hindi,21:45,Classic,₹180,24,2
Thrissur,INOXSobhaCityMall,Hindi,22:10,RoyalRecliner,₹310,10,10
Thrissur,INOXSobhaCityMall,Hindi,22:10,Club,₹210,63,30
Thrissur,INOXSobhaCityMall,Hindi,22:10,Royal,₹210,28,22
Thrissur,INOXSobhaCityMall,Hindi,22:10,Executive,₹130,22,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,23:15,Normal,₹200,13,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,23:15,Executive,₹220,26,10
Ernakulam,CinepolisCentreSquareKochi,Hindi,23:15,Premium,₹240,67,40
