City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Wayanad,PentaCinemasPulpally,Malayalam,11:00,GoldClass,₹110,120,2
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,11:00,Gold,₹160,256,6
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,11:00,Executive,₹140,313,4
Ernakulam,PVROberonMallKochi,Malayalam,12:20,ClassicPlus,₹180,81,28
Ernakulam,PVROberonMallKochi,Malayalam,12:20,Classic,₹150,36,0
Ernakulam,PVRLuluKochi,Malayalam,12:30,Recliner,₹400,9,6
Ernakulam,PVRLuluKochi,Malayalam,12:30,Prime,₹210,64,41
Ernakulam,PVRLuluKochi,Malayalam,12:30,ClassicPlus,₹190,91,32
Ernakulam,PVRLuluKochi,Malayalam,12:30,Classic,₹160,39,1
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Elite,₹220,85,54
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Classic,₹170,22,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,14:00,Silver,₹160,80,38
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:45,Gold,₹160,256,5
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,14:45,Executive,₹140,313,0
Trivandrum,PVRLuluTrivandrum,Tamil,14:55,Recliner,₹500,8,7
Trivandrum,PVRLuluTrivandrum,Tamil,14:55,Prime,₹250,34,29
Trivandrum,PVRLuluTrivandrum,Tamil,14:55,Classic,₹210,65,18
Thrissur,INOXSobhaCityMall,Malayalam,17:40,RoyalRecliner,₹310,10,10
Thrissur,INOXSobhaCityMall,Malayalam,17:40,Club,₹210,63,56
Thrissur,INOXSobhaCityMall,Malayalam,17:40,Royal,₹210,28,28
Thrissur,INOXSobhaCityMall,Malayalam,17:40,Executive,₹130,22,4
Ernakulam,PVRLuluKochi,Hindi,18:00,Recliner,₹400,10,10
Ernakulam,PVRLuluKochi,Hindi,18:00,Prime,₹210,68,68
Ernakulam,PVRLuluKochi,Hindi,18:00,ClassicPlus,₹190,91,53
Ernakulam,PVRLuluKochi,Hindi,18:00,Classic,₹160,39,5
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,18:15,Gold,₹160,256,3
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,18:15,Executive,₹140,313,0
Ernakulam,PVRForumMallKochi,Hindi,18:40,Recliner,₹500,8,5
Ernakulam,PVRForumMallKochi,Hindi,18:40,Elite,₹200,125,21
Ernakulam,PVRForumMallKochi,Hindi,18:40,Classic,₹180,14,0
Trivandrum,PVRLuluTrivandrum,Malayalam,21:30,Recliner,₹500,8,8
Trivandrum,PVRLuluTrivandrum,Malayalam,21:30,Prime,₹250,39,33
Trivandrum,PVRLuluTrivandrum,Malayalam,21:30,Classic,₹210,60,13
Thrissur,INOXSobhaCityMall,Hindi,21:45,RoyalRecliner,₹310,10,7
Thrissur,INOXSobhaCityMall,Hindi,21:45,Club,₹210,63,4
Thrissur,INOXSobhaCityMall,Hindi,21:45,Royal,₹210,28,12
Thrissur,INOXSobhaCityMall,Hindi,21:45,Executive,₹130,22,0
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,21:45,Gold,₹160,256,6
Kollam,Gmax4KUtsavAradhanaComplex,Malayalam,21:45,Executive,₹140,313,0
Thrissur,MagicFramesJayashree2K7Point1WestNadaGuruvayur,Malayalam,15:00,Diamond,₹129.55,171,171
Thrissur,MagicFramesJayashree2K7Point1WestNadaGuruvayur,Malayalam,15:00,Gold,₹110,358,7
