City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹290,14,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Club,₹170,256,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Royal,₹170,51,19
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Executive,₹130,36,0
Ernakulam,PVRLuluKochi,Malayalam,09:30,Recliner,₹350,13,3
Ernakulam,PVRLuluKochi,Malayalam,09:30,Prime,₹200,143,12
Ernakulam,PVRLuluKochi,Malayalam,09:30,ClassicPlus,₹180,133,2
Ernakulam,PVRLuluKochi,Malayalam,09:30,Classic,₹160,57,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:30,VipExecutive,₹250,18,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,09:30,VipPremium,₹300,18,2
Trivandrum,PVRLuluTrivandrum,Hindi,09:45,Recliner,₹650,16,5
Trivandrum,PVRLuluTrivandrum,Hindi,09:45,Prime,₹320,121,26
Trivandrum,PVRLuluTrivandrum,Hindi,09:45,Classic,₹290,138,1
Ernakulam,CinepolisCentreSquareKochi,Hindi,09:45,Normal,₹170,22,2
Ernakulam,CinepolisCentreSquareKochi,Hindi,09:45,Executive,₹200,45,0
Ernakulam,CinepolisCentreSquareKochi,Hindi,09:45,Premium,₹220,95,2
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,LuxePrime,₹500,18,10
Trivandrum,PVRLuluTrivandrum,Malayalam,09:55,Luxe,₹400,24,1
Trivandrum,SriKalidasMplexKattakkada,Malayalam,10:00,Recliner,₹400,22,5
Trivandrum,SriKalidasMplexKattakkada,Malayalam,10:00,Gold,₹180,236,1
Trivandrum,SriKalidasMplexKattakkada,Malayalam,10:00,Silver,₹150,96,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Premium,₹220,223,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,10:00,Executive,₹150,51,7
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:00,VipExecutive,₹450,20,1
Ernakulam,CinepolisVIPCentreSquareMallKochi,Malayalam,10:00,VipPremium,₹500,53,11
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Normal,₹160,36,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Executive,₹180,90,2
Trivandrum,CinepolisMOTTrivandrum,Malayalam,10:00,Premium,₹200,67,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Normal,₹220,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Executive,₹240,74,1
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:00,Premium,₹260,41,4
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Platinum,₹200,15,0
Alappuzha,AECCinemasAlappuzha,Malayalam,10:00,Gold,₹150,98,0
Ernakulam,CinepolisCentreSquareKochi,Telugu,10:00,Normal,₹170,27,2
Ernakulam,CinepolisCentreSquareKochi,Telugu,10:00,Executive,₹200,45,0
Ernakulam,CinepolisCentreSquareKochi,Telugu,10:00,Premium,₹220,94,0
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:00,Surya,₹160,284,0
Ernakulam,GCinemasKothamangalam4K3DDolbyAtmos,Malayalam,10:00,Standard,₹150,279,0
Kollam,SeemaCineplexPathanapuram,Malayalam,10:00,Audi2,₹140,121,6
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Elite,₹190,111,23
Ernakulam,PVRForumMallKochi,Malayalam,10:05,Classic,₹170,28,0
Ernakulam,PVRForumMallKochi,Hindi,10:10,LuxePrime,₹500,42,10
Ernakulam,PVRForumMallKochi,Hindi,10:10,Luxe,₹400,16,0
Ernakulam,PVRForumMallKochi,Hindi,10:10,Recliner,₹450,13,0
Ernakulam,PVRForumMallKochi,Hindi,10:10,Elite,₹220,184,27
Ernakulam,PVRForumMallKochi,Hindi,10:10,Prime,₹210,69,0
Ernakulam,PVRForumMallKochi,Hindi,10:10,Classic,₹200,46,0
Ernakulam,PVROberonMallKochi,Malayalam,10:10,Recliner,₹350,14,3
Ernakulam,PVROberonMallKochi,Malayalam,10:10,ClassicPlus,₹200,115,24
Ernakulam,PVROberonMallKochi,Malayalam,10:10,Classic,₹180,53,0
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:15,GoldLounge,₹350,32,2
Ernakulam,MYCinemasRedCarpetKariyad,Malayalam,10:15,ExecutiveOffline,₹190,96,0
Thrissur,ShadowCinemasPazhayannur,Tamil,10:15,Platinum,₹200,15,0
Thrissur,ShadowCinemasPazhayannur,Tamil,10:15,Gold,₹140,228,0
Kasaragod,KaveriCinemasACDTSDolbyKarmamthody,Malayalam,10:30,Standard,₹110,220,4
Ernakulam,PVRLuluKochi,Hindi,10:30,Recliner,₹500,54,0
Kollam,DhanyaRemyaKollam,Malayalam,10:30,Platinum,₹135,200,34
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:30,Platinum,₹190,106,33
Trivandrum,ArtechCinemasTrivandrum,Tamil,10:30,Silver,₹170,90,3
Ernakulam,KairaliSreeTheaterNorthParvur,Malayalam,10:30,Platinum,₹105,338,2
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:30,Normal,₹160,32,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:30,Executive,₹180,128,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:30,Premium,₹200,76,8
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:30,Vip,₹400,12,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,351,0
Kannur,ShanthiCinemasPayyanur,Malayalam,10:30,Platinum,₹130,314,2
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,10:30,ExecutiveClass,₹160,31,14
Pathanamthitta,ThrilokCinemasPandalam,Malayalam,10:30,ExecutiveClass1,₹150,127,61
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,278,20
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,185,22
Palakkad,AromaScreen2Palakkad,Tamil,10:30,KingCircle,₹129.8,235,2
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Executive,₹240,65,0
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Premium,₹260,56,2
Kasaragod,MoviemaxCircleKasaragod,Malayalam,10:30,Max2,₹129.8,195,1
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,10:30,Platinum,₹150,90,11
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,10:30,Gold,₹140,180,3
Kottayam,AnuAbhinayaCineplex4KDolby7Point1Changanassery,Malayalam,10:30,Silver,₹110,20,0
Alappuzha,SNTheatreHaripad,Malayalam,10:30,Screen1,₹110,175,0
Palakkad,VCinemasSreeDeviDurgaPalakkad,Malayalam,10:30,Sofa,₹180,89,0
