City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,12:40,Recliner,₹430,8,7
Trivandrum,PvrLuluTrivandrum,English,12:40,Prime,₹240,39,39
Trivandrum,PvrLuluTrivandrum,English,12:40,Classic,₹220,60,58
Ernakulam,PvrLuluKochi,English,12:45,Recliner,₹430,10,10
Ernakulam,PvrLuluKochi,English,12:45,Prime,₹230,68,57
Ernakulam,PvrLuluKochi,English,12:45,ClassicPlus,₹210,91,90
Ernakulam,PvrLuluKochi,English,12:45,Classic,₹170,39,11
Ernakulam,PvrForumMallKochi,English,15:55,Recliner,₹430,10,10
Ernakulam,PvrForumMallKochi,English,15:55,Elite,₹210,111,111
Ernakulam,PvrForumMallKochi,English,15:55,Classic,₹190,24,14
Thrissur,InoxSobhaCityMall,English,17:15,RoyalRecliner,₹390,10,7
Thrissur,InoxSobhaCityMall,English,17:15,Club,₹260,63,49
Thrissur,InoxSobhaCityMall,English,17:15,Royal,₹260,28,23
Thrissur,InoxSobhaCityMall,English,17:15,Executive,₹170,22,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,19:00,Recliner,₹499,102,38
Ernakulam,PvrLuluKochi,English,20:15,Recliner,₹480,10,8
Ernakulam,PvrLuluKochi,English,20:15,Prime,₹250,68,55
Ernakulam,PvrLuluKochi,English,20:15,ClassicPlus,₹230,91,91
Ernakulam,PvrLuluKochi,English,20:15,Classic,₹170,39,32
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,21:30,Recliner,₹499,102,17
Ernakulam,PvrLuluKochi,English,17:50,Recliner,₹450,10,5
Ernakulam,PvrLuluKochi,English,17:50,Prime,₹220,68,35
Ernakulam,PvrLuluKochi,English,17:50,ClassicPlus,₹180,91,40
Ernakulam,PvrLuluKochi,English,17:50,Classic,₹160,39,1
