City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,09:30,Recliner,₹430,8,3
Trivandrum,PvrLuluTrivandrum,English,09:30,Prime,₹240,39,24
Trivandrum,PvrLuluTrivandrum,English,09:30,Classic,₹220,60,24
Ernakulam,PvrForumMallKochi,English,13:25,Recliner,₹430,10,9
Ernakulam,PvrForumMallKochi,English,13:25,Elite,₹230,111,103
Ernakulam,PvrForumMallKochi,English,13:25,Classic,₹190,24,1
Thrissur,InoxSobhaCityMall,English,13:35,RoyalRecliner,₹390,10,5
Thrissur,InoxSobhaCityMall,English,13:35,Club,₹260,63,12
Thrissur,InoxSobhaCityMall,English,13:35,Royal,₹260,28,20
Thrissur,InoxSobhaCityMall,English,13:35,Executive,₹170,22,1
Ernakulam,PvrLuluKochi,English,16:30,Recliner,₹430,10,10
Ernakulam,PvrLuluKochi,English,16:30,Prime,₹240,68,53
Ernakulam,PvrLuluKochi,English,16:30,ClassicPlus,₹210,91,90
Ernakulam,PvrLuluKochi,English,16:30,Classic,₹190,39,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,17:30,Recliner,₹499,102,16
Trivandrum,PvrLuluTrivandrum,English,17:35,Recliner,₹430,8,2
Trivandrum,PvrLuluTrivandrum,English,17:35,Prime,₹250,39,27
Trivandrum,PvrLuluTrivandrum,English,17:35,Classic,₹220,60,53
