City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CrownTheatreDolbyAtmosCalicut,English,18:15,Audi2,₹160,148,22
Trivandrum,PvrLuluTrivandrum,English,18:30,Recliner,₹650,16,8
Trivandrum,PvrLuluTrivandrum,English,18:30,Prime,₹330,121,18
Trivandrum,PvrLuluTrivandrum,English,18:30,Classic,₹300,138,3
Ernakulam,PvrLuluKochi,English,18:40,Classic,₹380,116,16
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,19:00,Gold3DChargesInclusive,₹280,4,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,19:00,Executive3DChargesInclusive,₹180,139,11
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,19:00,Economy3DChargesInclusive,₹130,13,0
Trivandrum,PvrLuluTrivandrum,English,19:00,Prime,₹430,32,5
Trivandrum,PvrLuluTrivandrum,English,19:00,Classic,₹330,48,3
Ernakulam,PvrForumMallKochi,English,19:00,Recliner,₹380,13,0
Ernakulam,PvrForumMallKochi,English,19:00,Elite,₹200,218,28
Ernakulam,PvrForumMallKochi,English,19:00,Prime,₹190,60,2
Ernakulam,PvrForumMallKochi,English,19:00,Classic,₹180,40,0
Thrissur,InoxSobhaCityMall,English,19:01,RoyalRecliner,₹340,10,0
Thrissur,InoxSobhaCityMall,English,19:01,Club,₹240,155,4
Thrissur,InoxSobhaCityMall,English,19:01,Royal,₹240,32,14
Thrissur,InoxSobhaCityMall,English,19:01,Executive,₹170,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:20,3DSilver,₹210,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:20,3DGold,₹230,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:20,3DPlatinum,₹250,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,19:20,3DRecliner,₹430,12,0
Ernakulam,PvrLuluKochi,English,19:40,Recliner,₹430,13,3
Ernakulam,PvrLuluKochi,English,19:40,Prime,₹230,92,4
Ernakulam,PvrLuluKochi,English,19:40,ClassicPlus,₹210,126,20
Ernakulam,PvrLuluKochi,English,19:40,Classic,₹170,54,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:40,Normal,₹160,30,6
Ernakulam,CinepolisCentreSquareMallKochi,English,19:40,Executive,₹190,45,5
Ernakulam,CinepolisCentreSquareMallKochi,English,19:40,Premium,₹220,96,7
Kozhikode,CinepolisGokulamGalleriaMall,English,19:40,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,19:40,Executive,₹240,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,19:40,Premium,₹260,56,2
Trivandrum,CinepolisMotTrivandrum,English,19:45,Normal,₹160,34,0
Trivandrum,CinepolisMotTrivandrum,English,19:45,Executive,₹180,136,0
Trivandrum,CinepolisMotTrivandrum,English,19:45,Premium,₹200,137,10
Trivandrum,PvrLuluTrivandrum,English,20:00,Recliner,₹380,9,0
Trivandrum,PvrLuluTrivandrum,English,20:00,Prime,₹220,76,5
Trivandrum,PvrLuluTrivandrum,English,20:00,Classic,₹200,105,7
Ernakulam,PvrOberonMallKochi,English,20:20,ClassicPlus,₹175,141,4
Ernakulam,PvrOberonMallKochi,English,20:20,Classic,₹165,36,0
Trivandrum,PvrLuluTrivandrum,English,21:00,Recliner,₹650,16,3
Trivandrum,PvrLuluTrivandrum,English,21:00,Prime,₹330,121,15
Trivandrum,PvrLuluTrivandrum,English,21:00,Classic,₹300,138,6
Ernakulam,PvrLuluKochi,English,21:20,Classic,₹380,116,19
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,21:30,Gold3DChargesInclusive,₹280,4,0
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,21:30,Executive3DChargesInclusive,₹180,139,2
Trivandrum,AriesplexSlCinemasCinionicDolbyAtmosTrivandrum,English,21:30,Economy3DChargesInclusive,₹130,13,0
Trivandrum,PvrLuluTrivandrum,English,21:30,Prime,₹380,32,0
Trivandrum,PvrLuluTrivandrum,English,21:30,Classic,₹330,48,1
Thrissur,InoxSobhaCityMall,English,21:30,RoyalRecliner,₹340,10,0
Thrissur,InoxSobhaCityMall,English,21:30,Club,₹240,155,0
Thrissur,InoxSobhaCityMall,English,21:30,Royal,₹240,32,12
Thrissur,InoxSobhaCityMall,English,21:30,Executive,₹170,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,21:45,3DSilver,₹210,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,21:45,3DGold,₹230,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,21:45,3DPlatinum,₹250,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,English,21:45,3DRecliner,₹430,12,0
Trivandrum,CinepolisMotTrivandrum,English,22:00,Normal,₹160,34,34
Trivandrum,CinepolisMotTrivandrum,English,22:00,Executive,₹180,136,136
Trivandrum,CinepolisMotTrivandrum,English,22:00,Premium,₹200,137,137
Kozhikode,CinepolisGokulamGalleriaMall,English,22:00,Normal,₹220,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,22:00,Executive,₹240,69,4
Kozhikode,CinepolisGokulamGalleriaMall,English,22:00,Premium,₹260,56,0
Trivandrum,CinepolisMotTrivandrum,English,22:05,Normal,₹160,34,34
Trivandrum,CinepolisMotTrivandrum,English,22:05,Executive,₹180,136,136
Trivandrum,CinepolisMotTrivandrum,English,22:05,Premium,₹200,137,137
Ernakulam,PvrLuluKochi,English,22:10,Recliner,₹430,13,2
Ernakulam,PvrLuluKochi,English,22:10,Prime,₹230,92,23
Ernakulam,PvrLuluKochi,English,22:10,ClassicPlus,₹210,126,3
Ernakulam,PvrLuluKochi,English,22:10,Classic,₹170,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,22:10,Normal,₹160,30,6
Ernakulam,CinepolisCentreSquareMallKochi,English,22:10,Executive,₹190,45,3
Ernakulam,CinepolisCentreSquareMallKochi,English,22:10,Premium,₹220,96,2
Trivandrum,PvrLuluTrivandrum,English,22:30,Recliner,₹430,9,4
Trivandrum,PvrLuluTrivandrum,English,22:30,Prime,₹220,76,8
Trivandrum,PvrLuluTrivandrum,English,22:30,Classic,₹200,105,7
Ernakulam,PvrForumMallKochi,English,22:30,Recliner,₹430,10,1
Ernakulam,PvrForumMallKochi,English,22:30,Elite,₹210,111,11
Ernakulam,PvrForumMallKochi,English,22:30,Classic,₹190,24,2
