City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PvrLuluTrivandrum,English,10:10,Recliner,₹430,8,4
Trivandrum,PvrLuluTrivandrum,English,10:10,Prime,₹240,39,25
Trivandrum,PvrLuluTrivandrum,English,10:10,Classic,₹220,60,54
Thrissur,InoxSobhaCityMall,English,13:25,RoyalRecliner,₹340,10,10
Thrissur,InoxSobhaCityMall,English,13:25,Club,₹240,63,40
Thrissur,InoxSobhaCityMall,English,13:25,Royal,₹240,28,26
Thrissur,InoxSobhaCityMall,English,13:25,Executive,₹170,22,3
Ernakulam,PvrForumMallKochi,English,13:35,Recliner,₹430,10,10
Ernakulam,PvrForumMallKochi,English,13:35,Elite,₹220,111,98
Ernakulam,PvrForumMallKochi,English,13:35,Classic,₹190,24,9
Ernakulam,PvrLuluKochi,English,17:20,Recliner,₹480,10,9
Ernakulam,PvrLuluKochi,English,17:20,Prime,₹250,68,52
Ernakulam,PvrLuluKochi,English,17:20,ClassicPlus,₹230,91,91
Ernakulam,PvrLuluKochi,English,17:20,Classic,₹210,39,25
Trivandrum,PvrLuluTrivandrum,English,17:35,Recliner,₹430,8,7
Trivandrum,PvrLuluTrivandrum,English,17:35,Prime,₹240,39,37
Trivandrum,PvrLuluTrivandrum,English,17:35,Classic,₹220,60,57
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,19:00,Recliner,₹399,102,25
