City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,12:00,Classic,₹430,116,65
Trivandrum,PVRLuluTrivandrum,English,12:50,Prime,₹380,32,31
Trivandrum,PVRLuluTrivandrum,English,12:50,Classic,₹330,48,33
Thrissur,INOXSobhaCityMall,English,13:30,RoyalRecliner,₹390,10,10
Thrissur,INOXSobhaCityMall,English,13:30,Club,₹260,63,21
Thrissur,INOXSobhaCityMall,English,13:30,Royal,₹260,28,19
Thrissur,INOXSobhaCityMall,English,13:30,Executive,₹170,22,0
Ernakulam,PVRForumMallKochi,English,13:45,Recliner,₹430,10,10
Ernakulam,PVRForumMallKochi,English,13:45,Elite,₹210,111,102
Ernakulam,PVRForumMallKochi,English,13:45,Classic,₹190,24,7
Ernakulam,PVRLuluKochi,English,16:35,Recliner,₹480,10,8
Ernakulam,PVRLuluKochi,English,16:35,Prime,₹250,68,63
Ernakulam,PVRLuluKochi,English,16:35,ClassicPlus,₹230,91,84
Ernakulam,PVRLuluKochi,English,16:35,Classic,₹170,39,7
Trivandrum,PVRLuluTrivandrum,English,16:55,Recliner,₹480,8,8
Trivandrum,PVRLuluTrivandrum,English,16:55,Prime,₹260,39,39
Trivandrum,PVRLuluTrivandrum,English,16:55,Classic,₹240,60,55
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,18:30,Recliner,₹499,102,26
Ernakulam,PVRLuluKochi,English,19:10,Classic,₹430,116,67
Trivandrum,PVRLuluTrivandrum,English,20:00,Prime,₹380,32,26
Trivandrum,PVRLuluTrivandrum,English,20:00,Classic,₹330,48,29
