City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,10:10,RoyalRecliner,₹220,10,9
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Club,₹150,66,15
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Royal,₹150,28,27
Thrissur,INOXSobhaCityMall,Malayalam,10:10,Executive,₹120,22,0
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:45,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:45,Executive,₹170,43,26
Ernakulam,CinepolisCentreSquareKochi,Malayalam,10:45,Premium,₹200,44,21
Trivandrum,PVRLuluTrivandrum,Malayalam,11:20,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Malayalam,11:20,Prime,₹250,60,27
Trivandrum,PVRLuluTrivandrum,Malayalam,11:20,Classic,₹230,77,22
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,RoyalCircle,₹250,100,2
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,FamilyCircle,₹150,349,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,11:30,Elite,₹150,173,13
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:45,Platinum,₹220,31,5
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:45,Gold,₹200,67,11
Kollam,ParthaMovieHouses4KATMOS,Malayalam,12:45,Platinum,₹220,33,10
Kollam,ParthaMovieHouses4KATMOS,Malayalam,12:45,Gold,₹150,287,15
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Sofa,₹250,13,12
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Platinum,₹210,24,11
Kollam,AashirvadCineplexxKottiyam,Malayalam,13:15,Gold,₹180,70,12
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,14:30,RoyalCircle,₹250,100,0
Trivandrum,NewTheatre4KRGBLASERDolbyAtmosTrivandrum,Malayalam,14:30,FamilyCircle,₹150,349,3
Ernakulam,PVRForumMallKochi,Malayalam,16:00,Recliner,₹500,8,8
Ernakulam,PVRForumMallKochi,Malayalam,16:00,Elite,₹220,111,84
Ernakulam,PVRForumMallKochi,Malayalam,16:00,Classic,₹180,28,2
Ernakulam,PVRLuluKochi,Malayalam,16:00,Recliner,₹400,13,12
Ernakulam,PVRLuluKochi,Malayalam,16:00,Prime,₹220,92,89
Ernakulam,PVRLuluKochi,Malayalam,16:00,ClassicPlus,₹200,126,106
Ernakulam,PVRLuluKochi,Malayalam,16:00,Classic,₹160,54,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Recliner,₹450,29,6
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Premium,₹220,135,54
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Executive,₹150,27,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,16:30,Lounger,₹250,24,1
Kollam,ChellamTheatrePuthoor,Malayalam,16:30,Balcony,₹150,413,20
Kollam,ChellamTheatrePuthoor,Malayalam,16:30,Reserved,₹125,630,343
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,16:40,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,16:40,Silver,₹129.7,147,13
Trivandrum,PVRLuluTrivandrum,Malayalam,16:45,Recliner,₹500,7,4
Trivandrum,PVRLuluTrivandrum,Malayalam,16:45,Prime,₹250,60,52
Trivandrum,PVRLuluTrivandrum,Malayalam,16:45,Classic,₹230,77,24
Trivandrum,KairaliSreeNilaRGBLaser4KDolbyAtmos,Malayalam,16:45,Platinum,₹125,259,89
Kollam,JBCinemas4K3DNallila,Malayalam,17:00,RedBox,₹150,15,11
Kollam,JBCinemas4K3DNallila,Malayalam,17:00,Red,₹129.83,232,39
Thrissur,RamdasMovieHouseThrissur,Malayalam,18:00,DiamondCircle,₹150,51,43
Thrissur,RamdasMovieHouseThrissur,Malayalam,18:00,PearlCircle,₹110,245,59
Kozhikode,RegalCinemasKozhikode,Malayalam,18:00,FirstclassSc1,₹200,95,44
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:00,Platinum,₹220,31,3
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:00,Gold,₹200,67,3
Alappuzha,PankajTheatreAlappuzha,Malayalam,18:30,Balcony,₹129.78,339,18
Alappuzha,PankajTheatreAlappuzha,Malayalam,18:30,FirstClass,₹120,525,14
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,19:00,Normal,₹140,19,14
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,19:00,Executive,₹170,43,41
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Malayalam,19:00,Premium,₹200,44,35
Kollam,AashirvadCineplexxKottiyam,Malayalam,19:00,Sofa,₹250,13,13
Kollam,AashirvadCineplexxKottiyam,Malayalam,19:00,Platinum,₹210,24,22
Kollam,AashirvadCineplexxKottiyam,Malayalam,19:00,Gold,₹180,70,44
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,19:25,Silver,₹160,26,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,19:25,Gold,₹180,65,41
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,19:25,Platinum,₹200,40,22
Ernakulam,PVROberonMallKochi,Malayalam,19:35,ClassicPlus,₹190,81,80
Ernakulam,PVROberonMallKochi,Malayalam,19:35,Classic,₹170,36,32
Trivandrum,ArtechCinemasTrivandrum,Malayalam,19:45,Gold,₹350,13,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,19:45,Platinum,₹200,80,42
Trivandrum,ArtechCinemasTrivandrum,Malayalam,19:45,Silver,₹180,84,10
Kollam,ParthaMovieHouses4KATMOS,Malayalam,20:15,Platinum,₹220,33,4
Kollam,ParthaMovieHouses4KATMOS,Malayalam,20:15,Gold,₹150,287,77
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:00,Recliner,₹350,11,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:00,Platinum,₹170,47,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:00,Gold,₹150,101,0
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:00,Silver,₹90,17,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,21:30,Gold,₹200,11,8
Idukki,AashirvadCineplexxThodupuzha,Malayalam,21:30,Silver,₹165,91,5
Ernakulam,PVRLuluKochi,Malayalam,21:40,Recliner,₹550,56,26
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Recliner,₹350,11,2
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Platinum,₹170,47,36
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Gold,₹150,101,20
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,21:45,Silver,₹90,17,0
Trivandrum,PVRLuluTrivandrum,Malayalam,22:10,Recliner,₹500,7,6
Trivandrum,PVRLuluTrivandrum,Malayalam,22:10,Prime,₹250,60,43
Trivandrum,PVRLuluTrivandrum,Malayalam,22:10,Classic,₹210,77,21
Kannur,SumangaliCinemasAnnurRoadPayyanur,Malayalam,10:30,PlatinumCircle,₹130,161,2
Kannur,SumangaliCinemasAnnurRoad,Malayalam,13:30,PlatinumCircle,₹130,161,0
Alappuzha,GanamTheatreComplexACKPRoadKattanam,Malayalam,14:30,FirstClass,₹140,129,69
Kannur,SumangaliCinemasAnnurRoad,Malayalam,16:30,PlatinumCircle,₹130,161,5
Kozhikode,ARCRoseCinePalaceTripleBeam3DAgastiamuzhiMukkam,Malayalam,18:00,Executive,₹129.8,215,8
Alappuzha,GanamTheatreComplexACKattanam,Malayalam,18:30,FirstClass,₹140,129,67
Kannur,SumangaliCinemasAnnurRoad,Malayalam,19:30,PlatinumCircle,₹130,161,6
Kannur,SumangaliCinemasAnnurRoadPayyanur,Malayalam,22:30,PlatinumCircle,₹130,161,0
