City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,Hindi,20:15,Recliner,₹350,10,0
Ernakulam,PvrLuluKochi,Hindi,20:15,Prime,₹200,68,17
Ernakulam,PvrLuluKochi,Hindi,20:15,ClassicPlus,₹180,91,0
Ernakulam,PvrLuluKochi,Hindi,20:15,Classic,₹160,39,0
Trivandrum,PvrLuluTrivandrum,Hindi,22:50,Recliner,₹400,7,5
Trivandrum,PvrLuluTrivandrum,Hindi,22:50,Prime,₹210,60,15
Trivandrum,PvrLuluTrivandrum,Hindi,22:50,Classic,₹180,77,0
