City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,19:10,Elite,₹170,85,0
Ernakulam,PvrForumMallKochi,English,19:10,Classic,₹150,22,0
