City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,11:45,VipExecutive,₹400,20,1
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,11:45,VipPremium,₹450,53,11
Ernakulam,CinepolisCentreSquareKochi,English,13:45,Normal,₹300,13,4
Ernakulam,CinepolisCentreSquareKochi,English,13:45,Executive,₹350,54,0
Ernakulam,CinepolisCentreSquareKochi,English,13:45,Premium,₹400,162,10
Trivandrum,PVRLuluTrivandrum,English,14:50,Recliner,₹600,16,0
Trivandrum,PVRLuluTrivandrum,English,14:50,PicturePerfect,₹350,65,12
Trivandrum,PVRLuluTrivandrum,English,14:50,Prime,₹300,82,6
Trivandrum,PVRLuluTrivandrum,English,14:50,Classic,₹280,112,24
Trivandrum,PVRLuluTrivandrum,English,16:15,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,English,16:15,Prime,₹210,39,2
Trivandrum,PVRLuluTrivandrum,English,16:15,Classic,₹180,60,6
Ernakulam,PVRLuluKochi,English,21:35,Recliner,₹300,13,0
Ernakulam,PVRLuluKochi,English,21:35,Prime,₹180,92,18
Ernakulam,PVRLuluKochi,English,21:35,ClassicPlus,₹160,126,9
Ernakulam,PVRLuluKochi,English,21:35,Classic,₹140,54,0
Ernakulam,CinepolisCentreSquareKochi,English,21:35,Normal,₹300,13,3
Ernakulam,CinepolisCentreSquareKochi,English,21:35,Executive,₹350,54,0
Ernakulam,CinepolisCentreSquareKochi,English,21:35,Premium,₹400,162,27
Trivandrum,PVRLuluTrivandrum,English,22:20,Recliner,₹650,16,0
Trivandrum,PVRLuluTrivandrum,English,22:20,PicturePerfect,₹370,65,16
Trivandrum,PVRLuluTrivandrum,English,22:20,Prime,₹320,82,7
Trivandrum,PVRLuluTrivandrum,English,22:20,Classic,₹290,112,25
