City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareKochi,English,13:45,Normal,₹300,13,4
Ernakulam,CinepolisCentreSquareKochi,English,13:45,Executive,₹350,54,2
Ernakulam,CinepolisCentreSquareKochi,English,13:45,Premium,₹400,162,32
Trivandrum,PVRLuluTrivandrum,English,14:50,Recliner,₹650,16,2
Trivandrum,PVRLuluTrivandrum,English,14:50,PicturePerfect,₹390,65,33
Trivandrum,PVRLuluTrivandrum,English,14:50,Prime,₹330,82,18
Trivandrum,PVRLuluTrivandrum,English,14:50,Classic,₹290,112,25
Trivandrum,PVRLuluTrivandrum,English,16:15,Recliner,₹400,8,0
Trivandrum,PVRLuluTrivandrum,English,16:15,Prime,₹240,39,14
Trivandrum,PVRLuluTrivandrum,English,16:15,Classic,₹210,60,12
Ernakulam,PVRForumMallKochi,English,16:20,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,English,16:20,Elite,₹180,125,21
Ernakulam,PVRForumMallKochi,English,16:20,Classic,₹160,14,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,16:20,VipExecutive,₹400,20,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,16:20,VipPremium,₹450,53,11
Ernakulam,CinepolisCentreSquareMallKochi,English,21:35,Normal,₹300,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,21:35,Executive,₹350,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,21:35,Premium,₹400,162,28
Ernakulam,PVRLuluKochi,English,22:15,Recliner,₹400,9,2
Ernakulam,PVRLuluKochi,English,22:15,Prime,₹180,64,14
Ernakulam,PVRLuluKochi,English,22:15,ClassicPlus,₹160,91,8
Ernakulam,PVRLuluKochi,English,22:15,Classic,₹140,39,0
Trivandrum,PVRLuluTrivandrum,English,22:20,Recliner,₹650,16,2
Trivandrum,PVRLuluTrivandrum,English,22:20,PicturePerfect,₹370,65,15
Trivandrum,PVRLuluTrivandrum,English,22:20,Prime,₹320,82,9
Trivandrum,PVRLuluTrivandrum,English,22:20,Classic,₹290,112,28
