City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Mandarin,09:40,RoyalRecliner,₹230,10,0
Thrissur,INOXSobhaCityMall,Mandarin,09:40,Club,₹160,155,0
Thrissur,INOXSobhaCityMall,Mandarin,09:40,Royal,₹160,32,12
Thrissur,INOXSobhaCityMall,Mandarin,09:40,Executive,₹130,26,0
Trivandrum,PVRLuluTrivandrum,Mandarin,10:40,Recliner,₹580,16,0
Trivandrum,PVRLuluTrivandrum,Mandarin,10:40,PicturePerfect,₹360,65,10
Trivandrum,PVRLuluTrivandrum,Mandarin,10:40,Prime,₹310,82,8
Trivandrum,PVRLuluTrivandrum,Mandarin,10:40,Classic,₹290,112,8
Ernakulam,CinepolisCentreSquareMallKochi,Mandarin,10:50,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareMallKochi,Mandarin,10:50,Executive,₹360,54,0
Ernakulam,CinepolisCentreSquareMallKochi,Mandarin,10:50,Premium,₹380,162,3
Kottayam,DhanyaRemyaKottayam,Mandarin,11:00,Remya3D,₹165,251,3
Kottayam,DhanyaRemyaChanganassery,Mandarin,11:00,Remya3D,₹165,196,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Mandarin,11:00,FirstClass3D,₹160,527,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Mandarin,11:00,RemyaCircle,₹135,197,0
Trivandrum,CinepolisMOTTrivandrum,Mandarin,11:10,PlatinumExecutive,₹200,32,32
Trivandrum,CinepolisMOTTrivandrum,Mandarin,11:10,PlatinumPremium,₹250,33,33
Kannur,CinepolisSecuraCentreKannur,Mandarin,11:15,Normal,₹160,26,0
Kannur,CinepolisSecuraCentreKannur,Mandarin,11:15,Executive,₹180,81,2
Kannur,CinepolisSecuraCentreKannur,Mandarin,11:15,Premium,₹200,43,5
Trivandrum,PVRLuluTrivandrum,Mandarin,12:00,Prime,₹380,32,12
Trivandrum,PVRLuluTrivandrum,Mandarin,12:00,Classic,₹330,48,5
Thrissur,INOXSobhaCityMall,Mandarin,12:40,RoyalRecliner,₹230,10,0
Thrissur,INOXSobhaCityMall,Mandarin,12:40,Club,₹160,155,13
Thrissur,INOXSobhaCityMall,Mandarin,12:40,Royal,₹160,32,7
Thrissur,INOXSobhaCityMall,Mandarin,12:40,Executive,₹130,26,2
Ernakulam,PVRForumMallKochi,Mandarin,13:20,Recliner,₹330,8,0
Ernakulam,PVRForumMallKochi,Mandarin,13:20,Elite,₹190,125,19
Ernakulam,PVRForumMallKochi,Mandarin,13:20,Classic,₹170,14,1
Trivandrum,PVRLuluTrivandrum,Mandarin,16:00,Recliner,₹630,16,0
Trivandrum,PVRLuluTrivandrum,Mandarin,16:00,PicturePerfect,₹380,65,8
Trivandrum,PVRLuluTrivandrum,Mandarin,16:00,Prime,₹330,82,13
Trivandrum,PVRLuluTrivandrum,Mandarin,16:00,Classic,₹300,112,4
Ernakulam,CinepolisCentreSquareKochi,Mandarin,16:15,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareKochi,Mandarin,16:15,Executive,₹360,54,0
Ernakulam,CinepolisCentreSquareKochi,Mandarin,16:15,Premium,₹380,162,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DSilver,₹190,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DGold,₹210,84,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DPlatinum,₹230,42,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DRecliner,₹330,12,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DSilver,₹190,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DGold,₹210,84,9
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DPlatinum,₹230,42,4
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Mandarin,16:20,3DRecliner,₹330,12,1
Ernakulam,PVRLuluKochi,Hindi,16:45,Classic,₹330,116,16
Trivandrum,PVRLuluTrivandrum,Mandarin,17:10,Prime,₹380,32,2
Trivandrum,PVRLuluTrivandrum,Mandarin,17:10,Classic,₹330,48,3
Kottayam,DhanyaRemyaKottayam,Mandarin,18:00,Remya3D,₹165,251,0
Kottayam,DhanyaRemyaChanganassery,Mandarin,18:00,Remya3D,₹165,196,0
Pathanamthitta,DhanyaRemyaPathanamthitta,Mandarin,18:00,RemyaCircle,₹135,197,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Mandarin,18:15,FirstClass3D,₹160,527,0
Ernakulam,CinepolisCentreSquareMallKochi,Mandarin,19:15,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareMallKochi,Mandarin,19:15,Executive,₹360,54,20
Ernakulam,CinepolisCentreSquareMallKochi,Mandarin,19:15,Premium,₹380,162,105
Kannur,CinepolisSecuraCentreKannur,Mandarin,19:30,Normal,₹160,26,26
Kannur,CinepolisSecuraCentreKannur,Mandarin,19:30,Executive,₹180,81,81
Kannur,CinepolisSecuraCentreKannur,Mandarin,19:30,Premium,₹200,43,43
Trivandrum,PVRLuluTrivandrum,Mandarin,22:20,Classic,₹380,48,8
Trivandrum,PVRLuluTrivandrum,Mandarin,22:20,Prime,₹380,32,12
Kozhikode,CrownTheatreDolbyAtmosTownHallRoadCalicut,English,16:00,Audi13DChargesInclusive,₹200,200,23
