City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Trivandrum,08:00,HKCinemasPothencode,Platinum,₹129.8,391,297,Malayalam,2D
Kottayam,08:00,AbhilashTheatre4KKottayam,Royal,₹180,16,16,Malayalam,2D
Kottayam,08:00,AbhilashTheatre4KKottayam,Platinum,₹160,252,252,Malayalam,2D
Kottayam,08:00,AbhilashTheatre4KKottayam,Gold,₹140,413,413,Malayalam,2D
Kottayam,08:00,AbhilashTheatre4KKottayam,Silver,₹105,54,54,Malayalam,2D
Kottayam,08:00,AnandTheatre2K3DKottayam,Platinum,₹160,105,105,Malayalam,2D
Kottayam,08:00,AnandTheatre2K3DKottayam,Gold,₹140,370,316,Malayalam,2D
Kottayam,08:00,AnandTheatre2K3DKottayam,Silver,₹105,50,8,Malayalam,2D
Trivandrum,08:00,IMPBigScreen2K3DDolbyAtmos,UniqueCircle,₹130,370,17,Malayalam,2D
Palakkad,08:00,AromaTheatrePalakkad,Red,₹129.8,246,246,Malayalam,2D
Palakkad,08:00,AromaTheatrePalakkad,Blue,₹105,320,245,Malayalam,2D
Trivandrum,08:00,GreenfieldMoviemaxCinemasTrivandrum,Executive,₹160,145,127,Malayalam,2D
Alappuzha,08:00,MLalCineplexxAashirvadHaripad,Recliner,₹350,14,14,Malayalam,2D
Alappuzha,08:00,MLalCineplexxAashirvadHaripad,Platinum,₹170,48,48,Malayalam,2D
Alappuzha,08:00,MLalCineplexxAashirvadHaripad,Gold,₹150,236,217,Malayalam,2D
Idukki,08:00,DREAMMALLNAXACINEMASDOLBY71,Blue,₹150,173,61,Malayalam,2D
Thrissur,08:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Luxury,₹250,19,19,Malayalam,2D
Thrissur,08:00,BCinemasVylathoor4KRGBLaser3DDolbyAtmos,Executive,₹150,276,276,Malayalam,2D
Kollam,08:00,JBCinemas4K3DNallila,Blue,₹129.83,242,222,Malayalam,2D
Trivandrum,08:00,MTCineplex4KDOLBYATMOSPothencode,Sofa,₹200,79,69,Malayalam,2D
Trivandrum,08:00,MTCineplex4KDOLBYATMOSPothencode,Executive,₹150,250,172,Malayalam,2D
