City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,CinepolisSecuraCentreKannur,Hindi,08:00,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,Hindi,08:00,Executive,₹160,62,0
Kannur,CinepolisSecuraCentreKannur,Hindi,08:00,Premium,₹180,30,2
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,09:20,Normal,₹180,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,09:20,Executive,₹200,79,0
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,09:20,Premium,₹200,44,24
Ernakulam,PVROberonMallKochi,Hindi,09:30,ClassicPlus,₹190,104,20
Ernakulam,PVROberonMallKochi,Hindi,09:30,Classic,₹170,54,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,09:50,Silver,₹180,28,0
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,09:50,Gold,₹200,84,5
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,09:50,Platinum,₹220,42,7
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Hindi,09:50,Recliner,₹400,12,0
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,10:00,Executive1,₹179.25,8,8
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,10:00,Executive2,₹179.25,12,12
Ernakulam,EVMCinemaACRGBLASER3DPerumbavoor,Hindi,10:00,Deluxe,₹159.15,364,364
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:00,Normal,₹180,36,0
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:00,Executive,₹200,90,22
Trivandrum,CinepolisMOTTrivandrum,Hindi,10:00,Premium,₹220,67,26
Ernakulam,PVRLuluKochi,Hindi,10:10,Recliner,₹400,13,12
Ernakulam,PVRLuluKochi,Hindi,10:10,Prime,₹220,92,92
Ernakulam,PVRLuluKochi,Hindi,10:10,ClassicPlus,₹200,126,114
Ernakulam,PVRLuluKochi,Hindi,10:10,Classic,₹160,54,4
Pathanamthitta,DhanyaRemyaPathanamthitta,Hindi,10:15,RemyaCircle,₹135,197,167
Kannur,MagicFramesDowntownMallThalassery,Hindi,10:20,Gold,₹180,131,13
Trivandrum,PVRLuluTrivandrum,Hindi,10:25,Recliner,₹550,7,0
Trivandrum,PVRLuluTrivandrum,Hindi,10:25,Prime,₹290,60,28
Trivandrum,PVRLuluTrivandrum,Hindi,10:25,Classic,₹250,77,22
Ernakulam,PVRForumMallKochi,Hindi,10:25,Recliner,₹550,10,5
Ernakulam,PVRForumMallKochi,Hindi,10:25,Elite,₹220,111,30
Ernakulam,PVRForumMallKochi,Hindi,10:25,Classic,₹200,24,0
Thrissur,INOXSobhaCityMall,Hindi,10:25,RoyalRecliner,₹400,10,4
Thrissur,INOXSobhaCityMall,Hindi,10:25,Club,₹250,66,28
Thrissur,INOXSobhaCityMall,Hindi,10:25,Royal,₹250,28,12
