City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Pathanamthitta,SmithaTheatreUfoDtsAdoor,Malayalam,11:00,Reserved,₹90,"1,197",999
Palakkad,PriyadarsiniCinema,Malayalam,11:30,Executive,₹150,345,18
Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,"1,410",3
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,12:00,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,12:00,Gold,₹150,117,3
Palakkad,GowriMovieHouse2KDolby71Kollengode,Malayalam,13:50,FirstClass,₹110,387,0
Pathanamthitta,SmithaTheatreUfoDtsAdoor,Malayalam,14:30,Reserved,₹90,"1,197",999
Thrissur,InoxSobhaCityMall,Malayalam,14:30,RoyalRecliner,₹350,10,3
Thrissur,InoxSobhaCityMall,Malayalam,14:30,Club,₹190,155,18
Thrissur,InoxSobhaCityMall,Malayalam,14:30,Royal,₹190,32,22
Thrissur,InoxSobhaCityMall,Malayalam,14:30,Executive,₹130,26,1
Kannur,LibertyParadiseThalassery,Malayalam,14:45,LittileParadise,₹129.8,500,325
Thrissur,SavithaMovieMagicKecheriThrissur,Malayalam,15:00,FirstClass,₹100,309,0
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,15:00,Standard,₹130,260,21
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:30,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:30,Gold,₹150,117,1
Kannur,AuraCinemasPeravoor,Malayalam,16:30,Screen2,₹130,145,0
Ernakulam,PvrForumMallKochi,Malayalam,16:45,Recliner,₹350,8,7
Ernakulam,PvrForumMallKochi,Malayalam,16:45,Elite,₹160,125,57
Ernakulam,PvrForumMallKochi,Malayalam,16:45,Classic,₹140,14,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,16:45,Standard,₹129.7,196,11
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmGreen,₹190,160,18
Palakkad,GowriMovieHouse2KDolby71Kollengode,Malayalam,17:50,FirstClass,₹110,129,0
Kannur,LibertyParadiseThalassery,Malayalam,18:00,LittileParadise,₹129.8,500,336
Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Platinum,₹170,23,23
Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Gold,₹150,185,185
Pathanamthitta,SmithaTheatreUfoDtsAdoor,Malayalam,18:30,Reserved,₹90,798,666
Thrissur,SavithaMovieMagicKecheriThrissur,Malayalam,18:30,FirstClass,₹100,309,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:30,Recliner,₹380,17,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:30,Platinum,₹220,51,23
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:30,Gold,₹200,111,6
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,19:00,Platinum,₹250,12,11
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,19:00,Gold,₹150,117,9
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Recliner,₹450,7,7
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Prime,₹240,51,44
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Classic,₹150,70,37
Kannur,AuraCinemasPeravoor,Malayalam,19:30,Screen2,₹130,145,25
Ernakulam,PvrOberonMallKochi,Malayalam,19:50,ClassicPlus,₹170,81,73
Ernakulam,PvrOberonMallKochi,Malayalam,19:50,Classic,₹120,36,8
Palakkad,GowriMovieHouse2KDolby71Kollengode,Malayalam,20:50,FirstClass,₹110,387,27
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:00,Recliner,₹380,17,4
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:00,Platinum,₹220,51,21
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:00,Gold,₹200,111,24
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,21:15,Standard,₹130,140,11
Alappuzha,EvmGrandCinemaCherthala,Malayalam,21:30,Platinum,₹170,23,2
Alappuzha,EvmGrandCinemaCherthala,Malayalam,21:30,Gold,₹150,185,19
Pathanamthitta,SmithaTheatreUfoDtsAdoor,Malayalam,21:30,Reserved,₹90,"1,197",999
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,21:30,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,21:30,Gold,₹150,117,22
Thrissur,SavithaMovieMagicKecheriThrissur,Malayalam,21:30,FirstClass,₹100,309,5
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,21:30,Deluxe,₹150,160,19
Kannur,LibertyParadiseThalassery,Malayalam,21:30,LittileParadise,₹129.8,500,332
Thrissur,InoxSobhaCityMall,Malayalam,22:30,RoyalRecliner,₹350,10,10
Thrissur,InoxSobhaCityMall,Malayalam,22:30,Club,₹190,66,66
Thrissur,InoxSobhaCityMall,Malayalam,22:30,Royal,₹190,28,28
Thrissur,InoxSobhaCityMall,Malayalam,22:30,Executive,₹130,22,7
