State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,RoyalRecliner,₹270,10,2
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,Royal,₹170,32,20
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,Club,₹140,155,15
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,Executive,₹110,26,0
Kerala,Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,₹110,206,0
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,11:00,FirstClass,₹110,172,79
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,11:00,Platinum,₹150,81,20
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,11:00,Gold,₹110,368,12
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,₹160,31,0
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass1,₹150,127,0
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,₹130,187,8
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,₹110,33,0
Kerala,Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,11:15,Special,₹150,392,20
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:15,Recliner,₹400,8,7
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:15,Elite,₹170,111,36
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:15,Classic,₹150,28,0
Kerala,Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,302,0
Kerala,Thalassery,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Kerala,Kattappana,AiswaryaCinemasKattappana,Malayalam,12:00,Diamond,₹129,172,12
Kerala,Kochi,PvrOberonMallKochi,Malayalam,12:10,ClassicPlus,₹140,81,16
Kerala,Kochi,PvrOberonMallKochi,Malayalam,12:10,Classic,₹120,36,0
Kerala,Manjeri,LadderCinemasIndianMall,Malayalam,12:45,Executive,₹150,114,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,13:05,Normal,₹110,26,4
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,13:05,Executive,₹140,56,1
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,13:05,Premium,₹160,117,35
