City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,Malayalam,11:00,ClassicPlus,₹140,81,30
Ernakulam,PvrOberonMallKochi,Malayalam,11:00,Classic,₹110,36,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,11:15,Gold,₹200,60,0
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,178
Thrissur,InoxSobhaCityMall,Malayalam,11:40,RoyalRecliner,₹200,10,7
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Club,₹130,155,9
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Royal,₹130,32,22
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Executive,₹100,26,0
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,12:15,Standard,₹130,140,12
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Recliner,₹350,8,7
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Elite,₹170,111,34
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Classic,₹150,28,0
Malappuram,LadderCinemasIndianMall,Malayalam,14:00,Executive,₹150,342,10
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Platinum,₹220,27,2
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Gold,₹200,60,1
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,14:30,Deluxe,₹150,160,12
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Mini,₹129.8,250,175
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,15:15,Standard,₹130,260,49
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:30,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:30,Gold,₹150,153,5
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Gold,₹185,11,7
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Silver,₹155,91,10
Kannur,AuraCinemasPeravoor,Malayalam,16:30,Screen2,₹130,145,0
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,16:45,Standard,₹129.7,196,20
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmRed,₹190,161,16
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Executive,₹180,136,0
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Dress,₹110,736,14
Malappuram,LadderCinemasIndianMall,Malayalam,18:00,Executive,₹150,342,0
Kannur,LibertyParadiseThalassery,Malayalam,18:00,Mini,₹129.8,250,182
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,18:15,Special,₹150,392,31
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,18:15,Standard,₹130,260,41
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,18:30,Deluxe,₹150,160,2
Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Platinum,₹170,23,5
Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Gold,₹150,185,21
