City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,InoxSobhaCityMall,Malayalam,13:30,RoyalRecliner,₹290,10,0
Thrissur,InoxSobhaCityMall,Malayalam,13:30,Club,₹170,155,3
Thrissur,InoxSobhaCityMall,Malayalam,13:30,Royal,₹170,32,23
Thrissur,InoxSobhaCityMall,Malayalam,13:30,Executive,₹130,26,0
Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Recliner,₹300,8,4
Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Prime,₹180,39,19
Trivandrum,PvrLuluTrivandrum,Malayalam,19:35,Classic,₹150,60,4
Thrissur,InoxSobhaCityMall,Malayalam,22:00,RoyalRecliner,₹290,10,5
Thrissur,InoxSobhaCityMall,Malayalam,22:00,Club,₹170,155,15
Thrissur,InoxSobhaCityMall,Malayalam,22:00,Royal,₹170,32,24
Thrissur,InoxSobhaCityMall,Malayalam,22:00,Executive,₹130,26,1
Ernakulam,PvrOberonMallKochi,Malayalam,22:15,ClassicPlus,₹140,81,22
Ernakulam,PvrOberonMallKochi,Malayalam,22:15,Classic,₹120,36,0
