City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,Malayalam,11:00,ClassicPlus,₹140,81,27
Ernakulam,PvrOberonMallKochi,Malayalam,11:00,Classic,₹120,36,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Normal,₹110,13,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Executive,₹140,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Premium,₹160,67,24
Malappuram,LadderCinemasIndianMall,Malayalam,11:30,Executive,₹150,114,10
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,179
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:30,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:30,Silver,₹129.7,147,9
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,13:45,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,13:45,Gold,₹150,153,6
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Platinum,₹220,27,12
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Gold,₹200,60,15
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Recliner,₹350,8,3
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Elite,₹170,111,57
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Classic,₹150,28,0
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,14:15,Special,₹150,392,21
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Mini,₹129.8,250,179
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,15:00,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,15:00,Silver,₹129.7,147,12
Malappuram,LadderCinemasIndianMall,Malayalam,16:15,Executive,₹150,114,1
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Gold,₹185,11,10
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Silver,₹155,91,21
Kannur,AuraCinemasPeravoor,Malayalam,16:30,Screen2,₹130,145,11
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,16:45,Standard,₹129.7,196,28
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:15,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:15,Gold,₹150,153,20
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmRed,₹190,161,43
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Executive,₹180,204,33
