City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrOberonMallKochi,Malayalam,11:00,ClassicPlus,₹160,81,79
Ernakulam,PvrOberonMallKochi,Malayalam,11:00,Classic,₹120,36,4
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Normal,₹110,13,13
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Executive,₹140,26,26
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,11:15,Premium,₹160,67,67
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:30,Sofa,₹200,11,4
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,11:30,Silver,₹129.7,147,17
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Malappuram,LadderCinemasIndianMall,Malayalam,12:30,Executive,₹150,228,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,13:45,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,13:45,Gold,₹150,153,22
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Recliner,₹400,8,7
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Elite,₹190,111,108
Ernakulam,PvrForumMallKochi,Malayalam,14:00,Classic,₹150,28,14
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Platinum,₹220,27,12
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:00,Gold,₹200,60,7
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,14:15,Special,₹150,392,35
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,14:30,Deluxe,₹150,160,19
Alappuzha,EvmGrandCinemaCherthala,Malayalam,14:45,Platinum,₹170,23,4
Alappuzha,EvmGrandCinemaCherthala,Malayalam,14:45,Gold,₹150,185,27
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Mini,₹129.8,250,183
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,15:00,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,15:00,Silver,₹129.7,147,15
Malappuram,LadderCinemasIndianMall,Malayalam,15:00,Executive,₹150,228,16
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Gold,₹185,11,0
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Silver,₹155,91,0
Kannur,AuraCinemasPeravoor,Malayalam,16:30,Screen2,₹130,145,9
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Gold,₹200,11,5
Idukki,AashirvadCineplexxThodupuzha,Malayalam,16:30,Silver,₹165,91,33
Kannur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,16:45,Standard,₹129.7,196,47
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:15,Platinum,₹250,14,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:15,Gold,₹150,153,0
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,17:30,VgmRed,₹190,161,35
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Executive,₹180,136,18
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Dress,₹110,736,13
Kannur,LibertyParadiseThalassery,Malayalam,18:00,Mini,₹129.8,250,186
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,18:15,Special,₹150,392,31
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,18:30,Sofa,₹200,11,3
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,18:30,Silver,₹129.7,147,28
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,18:30,Standard,₹130,140,100
Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Platinum,₹170,23,9
Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Gold,₹150,185,33
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:30,Platinum,₹220,27,25
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,18:30,Gold,₹200,60,41
Ernakulam,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,18:30,Deluxe,₹150,160,57
Malappuram,LadderCinemasIndianMall,Malayalam,18:30,Executive,₹150,114,30
Kannur,AuraCinemasPeravoor,Malayalam,19:00,Screen2,₹130,145,5
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Recliner,₹600,7,7
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Prime,₹300,51,38
Trivandrum,PvrLuluTrivandrum,Malayalam,19:20,Classic,₹280,70,55
Ernakulam,PvrForumMallKochi,Malayalam,19:35,Recliner,₹400,8,8
Ernakulam,PvrForumMallKochi,Malayalam,19:35,Elite,₹200,111,104
Ernakulam,PvrForumMallKochi,Malayalam,19:35,Classic,₹160,28,28
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,20:00,VgmRed,₹190,161,27
Kannur,SjGCinemas4KDolbyAtmosUlikkal,Malayalam,21:00,Standard,₹130,140,39
Palakkad,PriyadarsiniCinema,Malayalam,21:00,Executive,₹180,204,9
Palakkad,PriyadarsiniCinema,Malayalam,21:00,Dress,₹110,"1,104",0
Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,21:15,Special,₹150,392,60
Kannur,AuraCinemasPeravoor,Malayalam,21:15,Screen2,₹130,145,8
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Platinum,₹220,27,17
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Gold,₹200,60,19
Alappuzha,EvmGrandCinemaCherthala,Malayalam,21:30,Platinum,₹170,23,2
Alappuzha,EvmGrandCinemaCherthala,Malayalam,21:30,Gold,₹150,185,18
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,21:30,Sofa,₹200,11,0
Kollam,DevaCarnivalCinemasDMallPunalur,Malayalam,21:30,Silver,₹129.7,147,16
Kannur,LibertyParadiseThalassery,Malayalam,21:30,Mini,₹129.8,250,182
Idukki,AashirvadCineplexxThodupuzha,Malayalam,21:30,Gold,₹200,11,8
Idukki,AashirvadCineplexxThodupuzha,Malayalam,21:30,Silver,₹165,91,6
Thrissur,InoxSobhaCityMall,Malayalam,22:35,RoyalRecliner,₹350,10,4
Thrissur,InoxSobhaCityMall,Malayalam,22:35,Club,₹190,66,42
Thrissur,InoxSobhaCityMall,Malayalam,22:35,Royal,₹190,28,28
Thrissur,InoxSobhaCityMall,Malayalam,22:35,Executive,₹130,22,0
Kottayam,PuthettuCinemasPala,,14:15,Platinumrecliner,₹354,12,12
Kottayam,PuthettuCinemasPala,,14:15,DiamondfamilyCouch,₹304,6,0
Kottayam,PuthettuCinemasPala,,14:15,GoldsofaSlider,₹254,14,2
Kottayam,PuthettuCinemasPala,,14:15,Silver,₹204,128,7
Kottayam,PuthettuCinemasPala,,21:45,Platinumrecliner,₹354,12,0
Kottayam,PuthettuCinemasPala,,21:45,DiamondfamilyCouch,₹304,6,0
Kottayam,PuthettuCinemasPala,,21:45,GoldsofaSlider,₹254,14,8
Kottayam,PuthettuCinemasPala,,21:45,Silver,₹204,128,2
