State,City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Platinum,₹250,14,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:15,Gold,₹150,153,0
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,RoyalRecliner,₹270,10,9
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,Royal,₹170,32,29
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,Club,₹140,155,21
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,10:50,Executive,₹110,26,0
Kerala,Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,11:00,GoldClass,₹110,206,0
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,11:00,FirstClass,₹110,172,77
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,11:00,Platinum,₹150,81,20
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,11:00,Gold,₹110,368,12
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass,₹160,31,0
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,11:00,ExecutiveClass1,₹150,127,0
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Gold,₹130,187,16
Kerala,Kottayam,AshaTheatreKottayam,Malayalam,11:00,Silver,₹110,33,0
Kerala,Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,11:15,Special,₹150,392,14
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:15,Recliner,₹400,8,8
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:15,Elite,₹170,111,25
Kerala,Kochi,PvrForumMallKochi,Malayalam,11:15,Classic,₹150,28,0
Kerala,Thalassery,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Kerala,Palakkad,PriyadarsiniCinema,Malayalam,11:30,Dress,₹110,302,0
Kerala,Kattappana,AiswaryaCinemasKattappana,Malayalam,12:00,Diamond,₹129,172,8
Kerala,Kochi,PvrOberonMallKochi,Malayalam,12:10,ClassicPlus,₹140,81,14
Kerala,Kochi,PvrOberonMallKochi,Malayalam,12:10,Classic,₹120,36,1
Kerala,Manjeri,LadderCinemasIndianMall,Malayalam,12:45,Executive,₹150,114,5
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,13:15,Normal,₹110,26,3
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,13:15,Executive,₹140,56,8
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,13:15,Premium,₹160,117,70
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,13:30,Standard,₹129.7,131,37
Kerala,Peravoor,AuraCinemasPeravoor,Malayalam,13:30,Screen2,₹130,145,6
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:45,Platinum,₹220,27,16
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,13:45,Gold,₹200,54,12
Kerala,Kochi,PvrLuluKochi,Malayalam,13:50,Recliner,₹350,13,8
Kerala,Kochi,PvrLuluKochi,Malayalam,13:50,Prime,₹180,143,103
Kerala,Kochi,PvrLuluKochi,Malayalam,13:50,ClassicPlus,₹140,133,37
Kerala,Kochi,PvrLuluKochi,Malayalam,13:50,Classic,₹110,57,4
Kerala,Kochi,PvrForumMallKochi,Malayalam,13:55,Recliner,₹400,8,8
Kerala,Kochi,PvrForumMallKochi,Malayalam,13:55,Elite,₹180,111,63
Kerala,Kochi,PvrForumMallKochi,Malayalam,13:55,Classic,₹150,28,0
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,14:00,FirstClass,₹110,172,81
Kerala,Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,14:30,GoldClass,₹110,206,3
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:30,Recliner,₹350,8,8
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:30,Prime,₹190,84,80
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,14:30,Classic,₹140,88,19
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,14:30,Platinum,₹150,81,30
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,14:30,Gold,₹110,368,14
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,14:30,VgmGreen,₹190,160,42
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,14:30,ExecutiveClass,₹160,31,9
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,14:30,ExecutiveClass1,₹150,127,0
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,14:45,Platinum,₹170,23,2
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,14:45,Gold,₹150,185,16
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:00,Platinum,₹250,14,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,15:00,Gold,₹150,153,3
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,15:00,Recliner,₹450,29,14
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,15:00,Premium,₹220,135,40
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,15:00,Executive,₹150,27,5
Kerala,Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,15:00,Lounger,₹250,24,1
Kerala,Manjeri,LadderCinemasIndianMall,Malayalam,15:00,Executive,₹150,114,23
Kerala,Pala,PuthettuCinemasPala,,15:00,Platinumrecliner,₹354,12,8
Kerala,Pala,PuthettuCinemasPala,,15:00,DiamondfamilyCouch,₹304,6,0
Kerala,Pala,PuthettuCinemasPala,,15:00,GoldsofaSlider,₹254,14,4
Kerala,Pala,PuthettuCinemasPala,,15:00,Silver,₹204,128,0
Kerala,Alakode,AlakodeFilmCity4KDolbyAtmos,Malayalam,16:00,Chandra,₹160,151,46
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:25,RoyalRecliner,₹350,10,8
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:25,Club,₹190,155,89
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:25,Royal,₹190,32,32
Kerala,Thrissur,InoxSobhaCityMall,Malayalam,16:25,Executive,₹130,26,3
Kerala,Peravoor,AuraCinemasPeravoor,Malayalam,16:30,Screen2,₹130,145,14
Kerala,Kochi,PvrForumMallKochi,Malayalam,16:35,LuxePrime,₹500,42,42
Kerala,Kochi,PvrForumMallKochi,Malayalam,16:35,Luxe,₹350,16,5
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:30,Platinum,₹250,14,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,17:30,Gold,₹150,153,22
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,18:00,FirstClass,₹110,172,77
Kerala,Palakkad,PriyadarsiniCinema,Malayalam,18:00,Dress,₹110,302,0
Kerala,Pathanamthitta,AiswaryaTheatrePathanamthitta,Malayalam,18:15,Special,₹150,392,31
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,18:15,Platinum,₹150,81,20
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,18:15,Gold,₹110,368,12
Kerala,Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,18:30,GoldClass,₹110,206,6
Kerala,Muvattupuzha,EvmLatha4K3DRgbPureLaser71Muvattupuzha,Malayalam,18:30,Deluxe,₹150,160,72
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Platinum,₹170,23,6
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,18:30,Gold,₹150,185,36
Kerala,Vadakara,AshokCnc4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,19:00,Platinum,₹129.8,120,12
Kerala,Peravoor,AuraCinemasPeravoor,Malayalam,19:00,Screen2,₹130,145,35
Kerala,Kochi,PvrLuluKochi,Malayalam,19:05,Recliner,₹400,13,13
Kerala,Kochi,PvrLuluKochi,Malayalam,19:05,Prime,₹200,143,123
Kerala,Kochi,PvrLuluKochi,Malayalam,19:05,ClassicPlus,₹140,133,68
Kerala,Kochi,PvrLuluKochi,Malayalam,19:05,Classic,₹110,57,3
Kerala,Punalur,DevaCarnivalCinemasDMallPunalur,Malayalam,19:05,Sofa,₹200,11,4
Kerala,Punalur,DevaCarnivalCinemasDMallPunalur,Malayalam,19:05,Silver,₹129.7,147,21
Kerala,Kochi,PvrForumMallKochi,Malayalam,19:20,Recliner,₹400,8,8
Kerala,Kochi,PvrForumMallKochi,Malayalam,19:20,Elite,₹190,111,96
Kerala,Kochi,PvrForumMallKochi,Malayalam,19:20,Classic,₹160,28,9
Kerala,Payyanur,ArchanaCineplexRgbLaser4K3DAtmosPayyanur,Malayalam,19:45,Standard,₹129.7,131,71
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:50,Recliner,₹350,8,6
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:50,Prime,₹190,84,74
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,19:50,Classic,₹140,88,38
Kerala,Kanhangad,VgmMultiplexAC2K71Dolby,Malayalam,20:00,VgmGreen,₹190,160,24
Kerala,Manjeri,LadderCinemasIndianMall,Malayalam,20:15,Executive,₹150,114,48
Kerala,Kozhinjampara,RavirajComplexACKozhinjampara,Malayalam,21:00,FirstClass,₹110,172,77
Kerala,Changanassery,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,21:00,Platinum,₹140,90,34
Kerala,Changanassery,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,21:00,Gold,₹130,160,11
Kerala,Changanassery,AnuAbhinayaCineplex4KDolby71Changanassery,Malayalam,21:00,Silver,₹110,40,0
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Platinum,₹220,27,9
Kerala,Kozhikode,AashirvadCineplexxKozhikode,Malayalam,21:15,Gold,₹200,54,10
Kerala,Pathanamthitta,SreelakshmiTheatreRanni,Malayalam,21:30,GoldClass,₹110,206,8
Kerala,Kattappana,AiswaryaCinemasKattappana,Malayalam,21:30,Diamond,₹129,172,23
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,21:30,Platinum,₹170,23,3
Kerala,Alappuzha,EvmGrandCinemaCherthala,Malayalam,21:30,Gold,₹150,185,23
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,21:30,Platinum,₹150,81,20
Kerala,Pathanamthitta,SCinemasKonni,Malayalam,21:30,Gold,₹110,368,12
Kerala,Peravoor,AuraCinemasPeravoor,Malayalam,21:30,Screen2,₹130,145,6
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,21:30,ExecutiveClass,₹160,31,0
Kerala,Pandalam,ThrilokCinemasPandalam,Malayalam,21:30,ExecutiveClass1,₹150,127,3
Kerala,Thalassery,LibertyParadiseThalassery,Malayalam,21:30,Mini,₹129.8,250,178
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,22:00,LuxePrime,₹500,18,16
Kerala,Trivandrum,PvrLuluTrivandrum,Malayalam,22:00,Luxe,₹300,24,17
Kerala,Kochi,PvrLuluKochi,Malayalam,22:00,Recliner,₹450,56,6
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,22:00,Platinum,₹250,14,0
Kerala,Pallickathodu,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,22:00,Gold,₹150,153,0
Kerala,Kochi,PvrOberonMallKochi,Malayalam,22:15,ClassicPlus,₹170,81,75
Kerala,Kochi,PvrOberonMallKochi,Malayalam,22:15,Classic,₹140,36,17
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,23:50,Normal,₹110,13,13
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,23:50,Executive,₹140,26,26
Kerala,Kochi,CinepolisCentreSquareMallKochi,Malayalam,23:50,Premium,₹160,67,67
