City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:50,Normal,₹140,20,20
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:50,Executive,₹160,43,43
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,15:50,Premium,₹190,44,44
Trivandrum,CinepolisMotTrivandrum,Hindi,15:55,Normal,₹180,32,32
Trivandrum,CinepolisMotTrivandrum,Hindi,15:55,Executive,₹200,128,128
Trivandrum,PvrLuluTrivandrum,Hindi,16:25,Recliner,₹350,7,3
Trivandrum,PvrLuluTrivandrum,Hindi,16:25,Prime,₹190,51,4
Trivandrum,PvrLuluTrivandrum,Hindi,16:25,Classic,₹170,70,2
Ernakulam,PvrForumMallKochi,Hindi,17:10,Recliner,₹350,10,5
Ernakulam,PvrForumMallKochi,Hindi,17:10,Elite,₹170,111,18
Ernakulam,PvrForumMallKochi,Hindi,17:10,Classic,₹150,24,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,19:20,VipExecutive,₹400,20,20
Ernakulam,CinepolisVipCentreSquareMallKochi,Hindi,19:20,VipPremium,₹450,53,53
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:35,Normal,₹200,27,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:35,Executive,₹240,78,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,19:35,Premium,₹240,41,10
Trivandrum,CinepolisMotTrivandrum,Hindi,21:30,Normal,₹180,32,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:30,Executive,₹200,128,1
Trivandrum,CinepolisMotTrivandrum,Hindi,21:30,Premium,₹220,76,0
Trivandrum,CinepolisMotTrivandrum,Hindi,21:30,Vip,₹400,12,12
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:35,Normal,₹140,20,20
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:35,Executive,₹160,43,43
Ernakulam,CinepolisCentreSquareMallKochi,Hindi,21:35,Premium,₹190,44,44
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:05,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:05,Executive,₹240,83,4
Kozhikode,CinepolisGokulamGalleriaMall,Hindi,22:05,Premium,₹240,44,0
