City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,SnehaCinemaACAlathur,Malayalam,14:30,Sofa,₹180,18,4
Palakkad,SnehaCinemaACAlathur,Malayalam,14:30,Platinum,₹150,160,0
Palakkad,SnehaCinemaACAlathur,Malayalam,14:30,Lounge,₹160,14,0
Alappuzha,SwathyScreensNooranad,Malayalam,18:30,Premium,₹160,140,0
Alappuzha,SwathyScreensNooranad,Malayalam,18:30,GoldPlus,₹220,12,0
Palakkad,SnehaCinemaACAlathur,Malayalam,18:30,Sofa,₹180,18,3
Palakkad,SnehaCinemaACAlathur,Malayalam,18:30,Platinum,₹150,160,4
Palakkad,SnehaCinemaACAlathur,Malayalam,18:30,Lounge,₹160,14,0
Alappuzha,SwathyScreensNooranad,Malayalam,21:30,Premium,₹160,140,0
Alappuzha,SwathyScreensNooranad,Malayalam,21:30,GoldPlus,₹220,12,3
Palakkad,SnehaCinemaACAlathur,Malayalam,21:30,Sofa,₹180,18,0
Palakkad,SnehaCinemaACAlathur,Malayalam,21:30,Platinum,₹150,160,0
Palakkad,SnehaCinemaACAlathur,Malayalam,21:30,Lounge,₹160,14,0
