City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Normal,₹160,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Executive,₹180,79,13
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:30,Premium,₹180,44,16
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,125,8
Palakkad,VrindavanTheatreKozhinjampara,Malayalam,11:00,FirstClass3D,₹110,189,11
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,11:00,Elite,₹160,146,9
Palakkad,AromaScreen2Palakkad,Malayalam,11:30,KingCircle,₹129.8,235,38
Kannur,LibertyCinemaKannurAmbiliTheatre,Malayalam,11:30,Platinum,₹129.8,230,137
Ernakulam,PVRForumMallKochi,Malayalam,13:05,Elite,₹200,85,41
Ernakulam,PVRForumMallKochi,Malayalam,13:05,Classic,₹180,22,0
Ernakulam,PVRLuluKochi,Malayalam,13:20,Recliner,₹350,13,9
Ernakulam,PVRLuluKochi,Malayalam,13:20,Prime,₹200,92,60
Ernakulam,PVRLuluKochi,Malayalam,13:20,ClassicPlus,₹180,126,49
Ernakulam,PVRLuluKochi,Malayalam,13:20,Classic,₹160,54,4
Thrissur,INOXSobhaCityMall,Malayalam,13:20,RoyalRecliner,₹290,10,10
Thrissur,INOXSobhaCityMall,Malayalam,13:20,Club,₹170,155,31
Thrissur,INOXSobhaCityMall,Malayalam,13:20,Royal,₹170,32,26
Thrissur,INOXSobhaCityMall,Malayalam,13:20,Executive,₹130,26,0
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,13:30,Standard,₹129.7,125,37
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,13:45,Platinum,₹150,221,10
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,Malayalam,13:45,Diamond,₹129.8,210,7
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:05,Silver,₹160,26,2
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:05,Gold,₹180,65,25
Kozhikode,MirajCinemasBlueDiamondMallCalicut,Malayalam,14:05,Platinum,₹200,40,19
Trivandrum,PVRLuluTrivandrum,Malayalam,14:05,Recliner,₹400,7,0
Trivandrum,PVRLuluTrivandrum,Malayalam,14:05,Prime,₹250,60,26
Trivandrum,PVRLuluTrivandrum,Malayalam,14:05,Classic,₹210,77,26
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,14:15,Green,₹160,86,7
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:15,Platinum,₹220,27,6
Kozhikode,AashirvadCineplexxKozhikode,Malayalam,14:15,Gold,₹200,60,0
Kasaragod,VinayakaTheaterComplex2KACDolby7Point1,Malayalam,14:30,NewVinayaka2Executive,₹150,300,53
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Mini,₹129.8,250,210
Kannur,BabyCinemasKuthuparamba,Malayalam,16:00,Standard,₹130,216,162
Ernakulam,PVROberonMallKochi,Malayalam,16:30,ClassicPlus,₹160,104,96
Ernakulam,PVROberonMallKochi,Malayalam,16:30,Classic,₹140,54,13
Trivandrum,PVRLuluTrivandrum,Malayalam,16:30,Recliner,₹550,8,5
