City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,RamdasMovieHouseThrissur,Malayalam,12:00,DiamondCircle,₹150,51,3
Thrissur,RamdasMovieHouseThrissur,Malayalam,12:00,PearlCircle,₹110,245,3
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,14:15,Recliner,₹300,29,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,14:15,Premium,₹150,135,21
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,14:15,Executive,₹100,27,8
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,14:15,Lounger,₹180,24,1
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,14:15,Silver,₹99,172,0
Ernakulam,PVRLuluKochi,Malayalam,15:20,Recliner,₹350,10,10
Ernakulam,PVRLuluKochi,Malayalam,15:20,Prime,₹200,68,68
Ernakulam,PVRLuluKochi,Malayalam,15:20,ClassicPlus,₹180,91,74
Ernakulam,PVRLuluKochi,Malayalam,15:20,Classic,₹160,39,2
Ernakulam,PVRForumMallKochi,Malayalam,15:35,Elite,₹200,85,37
Ernakulam,PVRForumMallKochi,Malayalam,15:35,Classic,₹170,22,0
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Recliner,₹500,8,3
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Prime,₹250,34,25
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Classic,₹230,65,30
Thrissur,INOXSobhaCityMall,Malayalam,15:50,RoyalRecliner,₹360,10,0
Thrissur,INOXSobhaCityMall,Malayalam,15:50,Club,₹200,63,21
Thrissur,INOXSobhaCityMall,Malayalam,15:50,Royal,₹200,28,16
Thrissur,INOXSobhaCityMall,Malayalam,15:50,Executive,₹140,22,0
Kozhikode,ChithraCineplex4KDtsXKozhikodeMannurValavu,Malayalam,17:00,Gold,₹129.8,142,1
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,17:15,Recliner,₹400,29,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,17:15,Premium,₹180,135,23
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,17:15,Executive,₹100,27,15
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,17:15,Lounger,₹200,24,1
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,18:15,Green,₹180,86,10
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Malayalam,18:15,Platinum,₹250,10,0
Thrissur,DCINEMAAMUGHALMALLBARCO4KLASERKODUNGALLUR,Malayalam,18:15,Gold,₹150,172,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,18:30,Platinum,₹250,16,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,18:30,Gold,₹150,166,13
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,18:30,PlatinumCouple,₹250,4,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,21:30,Green,₹180,86,7
Trivandrum,GangaCineHouse4KDolbyAtmosAttingal,Malayalam,21:30,Yamuna,₹130,330,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,11:00,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,11:00,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,14:15,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,14:15,LuxusCircle,₹130,309,0
Malappuram,KarthikaMoviesAC4KDolbyAtmosValanchery,Malayalam,14:30,DiamondCircle,₹110,232,5
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,18:15,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,18:15,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,21:15,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,21:15,LuxusCircle,₹130,309,0
