City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹150,197,101
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹120,550,320
Alappuzha,PankajTheatreAlappuzha,Malayalam,09:30,Balcony,₹129.78,339,1
Alappuzha,PankajTheatreAlappuzha,Malayalam,09:30,FirstClass,₹120,525,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,RoyalRecliner,₹199,10,4
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Club,₹99,155,2
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Executive,₹99,26,0
Thrissur,INOXSobhaCityMall,Malayalam,09:30,Royal,₹99,32,18
Kozhikode,ARCCoronation4KDolbyAtmos,Malayalam,09:30,Elite,₹160,146,128
Trivandrum,PVRLuluTrivandrum,Malayalam,09:35,Recliner,₹199,7,4
Trivandrum,PVRLuluTrivandrum,Malayalam,09:35,Classic,₹99,77,19
Trivandrum,PVRLuluTrivandrum,Malayalam,09:35,Prime,₹99,60,54
Ernakulam,PVROberonMallKochi,Malayalam,09:35,Classic,₹99,36,0
Ernakulam,PVROberonMallKochi,Malayalam,09:35,ClassicPlus,₹99,81,37
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:35,Normal,₹180,34,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:35,Executive,₹200,85,0
Trivandrum,CinepolisMOTTrivandrum,Malayalam,09:35,PlatinumPremium,₹280,50,0
Ernakulam,PVRLuluKochi,Malayalam,09:40,Recliner,₹199,14,14
Ernakulam,PVRLuluKochi,Malayalam,09:40,Classic,₹99,54,0
Ernakulam,PVRLuluKochi,Malayalam,09:40,ClassicPlus,₹99,108,41
Ernakulam,PVRLuluKochi,Malayalam,09:40,Prime,₹99,125,123
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,Malayalam,10:00,Executive,₹150,132,2
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen1,₹190,180,164
Ernakulam,VanithaCineplexRGBLaser4K3DATMOSEdappally,Malayalam,10:00,Screen1Sofa,₹270,32,29
Ernakulam,PVRForumMallKochi,Malayalam,10:25,Classic,₹99,22,2
Ernakulam,PVRForumMallKochi,Malayalam,10:25,Elite,₹99,85,70
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Platinum,₹150,237,5
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,Malayalam,10:30,Standard,₹129.7,278,0
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,Malayalam,10:30,Gold,₹150,185,21
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,Malayalam,10:35,Platinum,₹150,279,7
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:45,Kings,₹140,149,1
Kottayam,AnupamaTheatreDolby7Point1Kottayam,Malayalam,10:45,Prince,₹110,473,70
