City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,14:15,Silver,₹99,172,0
Ernakulam,PVRLuluKochi,Malayalam,15:35,Recliner,₹199,10,10
Ernakulam,PVRLuluKochi,Malayalam,15:35,Classic,₹99,39,0
Ernakulam,PVRLuluKochi,Malayalam,15:35,ClassicPlus,₹99,91,34
Ernakulam,PVRLuluKochi,Malayalam,15:35,Prime,₹99,68,68
Ernakulam,PVRForumMallKochi,Malayalam,15:35,Classic,₹99,22,0
Ernakulam,PVRForumMallKochi,Malayalam,15:35,Elite,₹99,85,20
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Recliner,₹350,8,0
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Prime,₹190,34,2
Trivandrum,PVRLuluTrivandrum,Malayalam,15:40,Classic,₹160,65,6
Thrissur,INOXSobhaCityMall,Malayalam,15:50,RoyalRecliner,₹310,10,0
Thrissur,INOXSobhaCityMall,Malayalam,15:50,Club,₹210,63,0
Thrissur,INOXSobhaCityMall,Malayalam,15:50,Royal,₹210,28,12
Thrissur,INOXSobhaCityMall,Malayalam,15:50,Executive,₹130,22,0
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,18:15,Green,₹180,86,0
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,18:30,Platinum,₹250,16,16
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,18:30,Gold,₹150,166,166
Palakkad,SyndicateCinemasKoppam4KDolbyAtmosRGBLaser,Malayalam,18:30,PlatinumCouple,₹250,4,4
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:30,Recliner,₹300,29,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:30,Premium,₹150,135,15
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:30,Executive,₹100,27,17
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Malayalam,19:30,Lounger,₹180,24,1
Kollam,GmaxCinemasJerome3D7Point1JBLKollam,Malayalam,21:30,Green,₹180,86,4
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,11:00,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,11:00,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,14:15,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,14:15,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,18:15,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,18:15,LuxusCircle,₹130,309,0
Malappuram,KairaliCinemas4KDolbyAtmosCalicutRoadManjeri,Malayalam,21:15,XtremeCircle,₹130,507,0
Malappuram,KairaliCinemas4KDolbyAtmosManjeri,Malayalam,21:15,LuxusCircle,₹130,309,0
