City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrLuluKochi,Malayalam,09:50,Recliner,₹350,10,1
Ernakulam,PvrLuluKochi,Malayalam,09:50,Prime,₹200,68,27
Ernakulam,PvrLuluKochi,Malayalam,09:50,ClassicPlus,₹180,91,3
Ernakulam,PvrLuluKochi,Malayalam,09:50,Classic,₹160,39,1
Malappuram,VismayaCinemas4KDolbyAtmosPerinthalmanna,Malayalam,10:00,Platinum,₹100,198,21
Ernakulam,PvrForumMallKochi,Malayalam,10:10,Recliner,₹450,10,0
Ernakulam,PvrForumMallKochi,Malayalam,10:10,Elite,₹200,94,28
Ernakulam,PvrForumMallKochi,Malayalam,10:10,Prime,₹190,48,1
Ernakulam,PvrForumMallKochi,Malayalam,10:10,Classic,₹180,32,2
Thrissur,InoxSobhaCityMall,Malayalam,10:25,RoyalRecliner,₹270,15,0
Thrissur,InoxSobhaCityMall,Malayalam,10:25,Royal,₹170,44,18
Thrissur,InoxSobhaCityMall,Malayalam,10:25,Club,₹140,221,8
Thrissur,InoxSobhaCityMall,Malayalam,10:25,Executive,₹110,36,2
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Platinum,₹250,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:30,Gold,₹150,117,0
Kasaragod,MagicFramesMehboobTheatreComplex4KKasaragod,Malayalam,10:30,Executive,₹129.7,258,0
Kollam,MyCinemasRpMallKollamKerala,Malayalam,10:35,PremiumOffline,₹180,96,25
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Normal,₹130,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,Executive,₹160,85,40
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:45,PlatinumPremium,₹200,50,40
Thrissur,RamdasMovieHouseThrissur,Malayalam,10:45,DiamondCircle,₹150,51,0
Thrissur,RamdasMovieHouseThrissur,Malayalam,10:45,PearlCircle,₹110,245,0
Kollam,MinervaEmpireCinemazChandamukku,Malayalam,10:45,Executive,₹200,13,0
Kollam,MinervaEmpireCinemazChandamukku,Malayalam,10:45,Diamond,₹129.83,210,0
