City,Time(IST),Name,Area,Price,Capacity,Booked,Language,Format
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,23,0,Hindi,2D
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,88,2,Hindi,2D
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹150,17,0,Hindi,2D
Kozhikode,10:15,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,14,0,Hindi,2D
Kollam,13:00,MYCinemasHJComplexKarunagapally,Classic,₹105,118,4,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Recliner,₹450,29,1,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Premium,₹220,135,13,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Executive,₹150,27,1,Hindi,2D
Kozhikode,16:30,PalaxiCinemasHiLITEMALLKozhikode,Lounger,₹250,24,1,Hindi,2D
Kottayam,17:45,AshaTheatreKottayam,Gold,₹140,187,3,Hindi,2D
Kottayam,17:45,AshaTheatreKottayam,Silver,₹105,33,0,Hindi,2D
Ernakulam,09:50,CinepolisCentreSquareMallErnakulamKochi,Normal,₹300,13,6,Hindi,IMAX2D
Ernakulam,09:50,CinepolisCentreSquareMallErnakulamKochi,Executive,₹350,54,0,Hindi,IMAX2D
Ernakulam,09:50,CinepolisCentreSquareMallErnakulamKochi,Premium,₹400,162,7,Hindi,IMAX2D
Trivandrum,10:00,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,2,Hindi,4DX2D
Trivandrum,10:00,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,13,Hindi,4DX2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹170,65,4,Hindi,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹190,34,20,Hindi,2D
Trivandrum,10:15,PVRLULULuluInternationalShoppingMallTrivandrum,Recliner,₹350,8,7,Hindi,2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Classic,₹180,28,0,Hindi,2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Elite,₹210,111,3,Hindi,2D
Ernakulam,10:20,PVRForumMallNH47Kochi,Recliner,₹400,8,2,Hindi,2D
Ernakulam,10:25,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹350,116,19,Hindi,4DX2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Normal,₹300,13,6,Hindi,IMAX2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Executive,₹350,54,0,Hindi,IMAX2D
Ernakulam,13:05,CinepolisCentreSquareMallErnakulamKochi,Premium,₹400,162,8,Hindi,IMAX2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Classic,₹180,57,0,Hindi,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,ClassicPlus,₹200,133,1,Hindi,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Prime,₹220,143,32,Hindi,2D
Ernakulam,13:15,PVRLuluLuluInternationalShoppingMallKochi,Recliner,₹400,13,5,Hindi,2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Classic,₹300,48,2,Hindi,4DX2D
Trivandrum,16:05,PVRLULULuluInternationalShoppingMallTrivandrum,Prime,₹350,32,16,Hindi,4DX2D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,Executive,₹130,22,4,Hindi,2D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,Club,₹170,66,4,Hindi,2D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,Royal,₹170,28,15,Hindi,2D
Thrissur,16:10,INOXSobhaCityMallPuzhakkalThrissur,RoyalRecliner,₹290,10,0,Hindi,2D
Ernakulam,16:10,CinepolisCentreSquareMallErnakulamKochi,Normal,₹300,13,6,Hindi,IMAX2D
Ernakulam,16:10,CinepolisCentreSquareMallErnakulamKochi,Executive,₹350,54,0,Hindi,IMAX2D
Ernakulam,16:10,CinepolisCentreSquareMallErnakulamKochi,Premium,₹400,162,7,Hindi,IMAX2D
Kannur,16:15,CinepolisSecuraCentreKannur,Normal,₹150,20,0,Hindi,2D
Kannur,16:15,CinepolisSecuraCentreKannur,Executive,₹170,62,2,Hindi,2D
Kannur,16:15,CinepolisSecuraCentreKannur,Premium,₹190,30,2,Hindi,2D
Kozhikode,16:30,MirajCinemasOppMofussilBusStandCalicutKozhikode,Silver,₹200,28,0,Hindi,2D
