City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,CinepolisMOTTrivandrum,Tamil,10:50,PlatinumExecutive,₹200,32,32
Trivandrum,CinepolisMOTTrivandrum,Tamil,10:50,PlatinumPremium,₹250,33,33
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹120,172,79
Ernakulam,SangeetaCinemaKochi,Tamil,12:00,BlueCircle,₹160,187,22
Trivandrum,CinepolisMOTTrivandrum,Tamil,13:45,PlatinumExecutive,₹200,32,32
Trivandrum,CinepolisMOTTrivandrum,Tamil,13:45,PlatinumPremium,₹200,33,33
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,14:00,FirstClass,₹129.8,527,27
Palakkad,RavirajComplexACKozhinjampara,Tamil,14:00,FirstClass,₹120,172,79
Malappuram,NaxaPopularFilmCity4K3DDolbyAtmos,Tamil,14:45,DiamondCircle,₹110,143,1
Trivandrum,ArtechCinemasTrivandrum,Tamil,14:55,Platinum,₹200,106,13
Trivandrum,ArtechCinemasTrivandrum,Tamil,14:55,Silver,₹180,90,6
Ernakulam,SangeetaCinemaKochi,Tamil,15:00,BlueCircle,₹160,187,26
Kannur,MagicFramesDowntownMallThalassery,Tamil,15:00,Gold,₹180,131,3
Trivandrum,PVRLuluTrivandrum,Tamil,15:55,Recliner,₹500,8,8
Trivandrum,PVRLuluTrivandrum,Tamil,15:55,Prime,₹250,34,26
Trivandrum,PVRLuluTrivandrum,Tamil,15:55,Classic,₹190,65,16
Thrissur,INOXSobhaCityMall,Tamil,16:00,RoyalRecliner,₹290,10,3
Thrissur,INOXSobhaCityMall,Tamil,16:00,Club,₹170,66,3
Thrissur,INOXSobhaCityMall,Tamil,16:00,Royal,₹170,28,5
Thrissur,INOXSobhaCityMall,Tamil,16:00,Executive,₹130,22,6
Trivandrum,CinepolisMOTTrivandrum,Tamil,16:45,PlatinumExecutive,₹200,32,32
Trivandrum,CinepolisMOTTrivandrum,Tamil,16:45,PlatinumPremium,₹200,33,33
Ernakulam,PVRLuluKochi,Tamil,17:10,Recliner,₹400,9,2
Ernakulam,PVRLuluKochi,Tamil,17:10,Prime,₹220,64,33
Ernakulam,PVRLuluKochi,Tamil,17:10,ClassicPlus,₹190,91,24
Ernakulam,PVRLuluKochi,Tamil,17:10,Classic,₹160,39,2
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹120,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,87,3
Ernakulam,PVRForumMallKochi,Tamil,18:50,Recliner,₹400,8,8
Ernakulam,PVRForumMallKochi,Tamil,18:50,Elite,₹200,111,48
Ernakulam,PVRForumMallKochi,Tamil,18:50,Classic,₹150,28,1
Trivandrum,CinepolisMOTTrivandrum,Tamil,19:40,PlatinumExecutive,₹400,32,11
Trivandrum,CinepolisMOTTrivandrum,Tamil,19:40,PlatinumPremium,₹450,33,12
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,21:00,FirstClass,₹129.8,527,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,₹120,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,21:45,RoyalCircle,₹150,87,9
Malappuram,NaxaPopularFilmCity4K3DDolbyAtmos,Tamil,21:45,DiamondCircle,₹110,143,0
Ernakulam,CinepolisCentreSquareKochi,Tamil,21:55,Normal,₹150,19,7
Ernakulam,CinepolisCentreSquareKochi,Tamil,21:55,Executive,₹170,43,26
Ernakulam,CinepolisCentreSquareKochi,Tamil,21:55,Premium,₹200,44,6
Kannur,CinepolisSecuraCentreKannur,Tamil,22:20,Normal,₹140,20,0
Kannur,CinepolisSecuraCentreKannur,Tamil,22:20,Executive,₹160,62,3
Kannur,CinepolisSecuraCentreKannur,Tamil,22:20,Premium,₹180,30,2
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Executive,₹170,17,5
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Lounger,₹250,14,0
Trivandrum,ArtechCinemasTrivandrum,Tamil,22:30,Platinum,₹200,106,15
Trivandrum,ArtechCinemasTrivandrum,Tamil,22:30,Silver,₹180,90,19
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,23:00,Normal,₹220,27,27
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,23:00,Executive,₹240,74,74
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,23:00,Premium,₹260,41,41
Ernakulam,STCinemasGoldenMallMattoor,Tamil,10:30,Premium,₹150,141,0
Palakkad,GowriMovieHouse2KDolby7Point1PudunagaramKollengode,Tamil,10:50,FirstClass,₹110,129,0
Palakkad,DreamaxCinemas2K71SurroundMayannur,Tamil,11:00,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,11:30,Executive,₹129.8,114,0
Palakkad,GowriMovieHouse2KDolby7Point1PudunagaramKollengode,Tamil,13:50,FirstClass,₹110,129,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,14:45,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,16:30,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannur,Tamil,18:45,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannur,Tamil,21:30,Executive,₹129.8,114,0
Palakkad,DreamaxCinemas2K71SurroundMayannur,Tamil,22:15,Executive,₹129.8,114,0
