City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,11:00,FirstClass,₹129.8,527,0
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,11:00,RoyalCircle,₹150,87,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,11:00,FirstClass,₹120,172,77
Ernakulam,SangeetaCinemaKochi,Tamil,12:00,BlueCircle,₹160,187,19
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,14:00,FirstClass,₹129.8,527,0
Malappuram,NaxaPopularFilmCity4K3DDolbyAtmos,Tamil,14:30,DiamondCircle,₹110,143,1
Ernakulam,SangeetaCinemaKochi,Tamil,15:00,BlueCircle,₹160,187,18
Trivandrum,ArtechCinemasTrivandrum,Tamil,15:25,Platinum,₹190,106,14
Trivandrum,ArtechCinemasTrivandrum,Tamil,15:25,Silver,₹170,90,9
Trivandrum,PVRLuluTrivandrum,Tamil,15:55,Recliner,₹500,8,4
Trivandrum,PVRLuluTrivandrum,Tamil,15:55,Prime,₹250,34,13
Trivandrum,PVRLuluTrivandrum,Tamil,15:55,Classic,₹190,65,12
Thrissur,INOXSobhaCityMall,Tamil,16:00,RoyalRecliner,₹290,10,0
Thrissur,INOXSobhaCityMall,Tamil,16:00,Club,₹170,66,0
Thrissur,INOXSobhaCityMall,Tamil,16:00,Royal,₹170,28,20
Thrissur,INOXSobhaCityMall,Tamil,16:00,Executive,₹130,22,0
Ernakulam,PVRLuluKochi,Tamil,17:10,Recliner,₹350,9,1
Ernakulam,PVRLuluKochi,Tamil,17:10,Prime,₹210,64,25
Ernakulam,PVRLuluKochi,Tamil,17:10,ClassicPlus,₹180,91,11
Ernakulam,PVRLuluKochi,Tamil,17:10,Classic,₹160,39,1
Kannur,MagicFramesDowntownMallThalassery,Tamil,17:30,Gold,₹180,131,9
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,18:00,FirstClass,₹129.8,527,0
Palakkad,RavirajComplexACKozhinjampara,Tamil,18:00,FirstClass,₹120,172,77
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,18:15,RoyalCircle,₹150,87,43
Ernakulam,PVRForumMallKochi,Tamil,18:50,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,Tamil,18:50,Elite,₹190,111,11
Ernakulam,PVRForumMallKochi,Tamil,18:50,Classic,₹150,28,0
Trivandrum,CinepolisMOTTrivandrum,Tamil,19:40,PlatinumExecutive,₹300,32,11
Trivandrum,CinepolisMOTTrivandrum,Tamil,19:40,PlatinumPremium,₹350,33,18
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,Tamil,21:00,FirstClass,₹129.8,527,4
Palakkad,RavirajComplexACKozhinjampara,Tamil,21:00,FirstClass,₹120,172,77
Malappuram,PopularFilmCityValanchery,Tamil,21:30,DiamondCircle,₹110,143,5
Trivandrum,SreeKaleeswarySreeSaraswathy2K3DKaliyikkav,Tamil,21:45,RoyalCircle,₹150,87,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Tamil,22:00,Silver,₹160,80,0
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,22:20,Normal,₹150,19,5
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,22:20,Executive,₹170,43,34
Ernakulam,CinepolisCentreSquareKochiWithIMAX,Tamil,22:20,Premium,₹200,44,32
Kannur,CinepolisSecuraCentreKannur,Tamil,22:20,Normal,₹140,20,20
Kannur,CinepolisSecuraCentreKannur,Tamil,22:20,Executive,₹160,62,62
Kannur,CinepolisSecuraCentreKannur,Tamil,22:20,Premium,₹180,30,30
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Executive,₹170,17,0
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,Tamil,22:30,Lounger,₹250,14,0
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,22:40,Normal,₹220,27,27
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,22:40,Executive,₹240,74,74
Kozhikode,CinepolisGokulamGalleriaMall,Tamil,22:40,Premium,₹260,41,41
Trivandrum,ArtechCinemasTrivandrum,Tamil,22:45,Platinum,₹190,106,28
Trivandrum,ArtechCinemasTrivandrum,Tamil,22:45,Silver,₹170,90,2
Palakkad,GowriMovieHouse2KDolby7Point1OotraKollengode,Tamil,10:50,FirstClass,₹110,129,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,11:30,Executive,₹129.8,114,0
Palakkad,GowriMovieHouse2KDolby7Point1PudunagaramKollengode,Tamil,13:50,FirstClass,₹110,129,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,14:45,Executive,₹129.8,114,0
Ernakulam,STCinemasGoldenMallMattoor,Tamil,16:15,Premium,₹150,141,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,18:45,Executive,₹129.8,114,8
Malappuram,LadderCinemasIndianMallManjeri,Tamil,21:30,Executive,₹150,74,0
Palakkad,DreamaxCinemas2K71SurroundMayannurOttapalam,Tamil,21:30,Executive,₹129.8,114,9
