City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PvrForumMallKochi,English,09:25,Recliner,₹350,8,0
Ernakulam,PvrForumMallKochi,English,09:25,Elite,₹170,125,19
Ernakulam,PvrForumMallKochi,English,09:25,Classic,₹150,14,0
Ernakulam,PvrLuluKochi,English,10:05,Recliner,₹350,9,5
Ernakulam,PvrLuluKochi,English,10:05,Prime,₹200,64,33
Ernakulam,PvrLuluKochi,English,10:05,ClassicPlus,₹180,91,52
Ernakulam,PvrLuluKochi,English,10:05,Classic,₹110,39,11
Ernakulam,CinepolisCentreSquareMallKochi,English,10:45,Normal,₹150,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,10:45,Executive,₹170,39,5
Ernakulam,CinepolisCentreSquareMallKochi,English,10:45,Premium,₹190,86,17
Trivandrum,PvrLuluTrivandrum,English,11:45,Recliner,₹300,7,7
Trivandrum,PvrLuluTrivandrum,English,11:45,Classic,₹129,70,70
Trivandrum,PvrLuluTrivandrum,English,11:45,Prime,₹129,51,50
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,12:30,Recliner,₹400,23,3
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,12:30,Premium,₹180,88,45
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,12:30,Executive,₹100,17,13
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,12:30,Lounger,₹200,14,0
Ernakulam,CinepolisCentreSquareMallKochi,English,13:40,Normal,₹150,26,6
Ernakulam,CinepolisCentreSquareMallKochi,English,13:40,Executive,₹170,39,39
Ernakulam,CinepolisCentreSquareMallKochi,English,13:40,Premium,₹190,86,75
Ernakulam,PvrLuluKochi,English,13:50,Recliner,₹350,9,7
Ernakulam,PvrLuluKochi,English,13:50,Prime,₹200,64,52
Ernakulam,PvrLuluKochi,English,13:50,ClassicPlus,₹180,91,87
Ernakulam,PvrLuluKochi,English,13:50,Classic,₹140,39,12
Ernakulam,PvrForumMallKochi,English,14:10,LuxePrime,₹450,42,10
Ernakulam,PvrForumMallKochi,English,14:10,Luxe,₹350,16,0
Ernakulam,PvrLuluKochi,English,16:00,Recliner,₹550,56,22
Ernakulam,CinepolisCentreSquareMallKochi,English,17:05,Normal,₹150,34,4
Ernakulam,CinepolisCentreSquareMallKochi,English,17:05,Executive,₹170,70,10
Ernakulam,CinepolisCentreSquareMallKochi,English,17:05,Premium,₹190,177,43
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,17:30,Recliner,₹450,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,17:30,Premium,₹220,88,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,17:30,Executive,₹150,17,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,17:30,Lounger,₹250,14,0
Ernakulam,CinepolisCentreSquareMallKochi,English,17:45,Normal,₹150,26,3
Ernakulam,CinepolisCentreSquareMallKochi,English,17:45,Executive,₹170,39,14
Ernakulam,CinepolisCentreSquareMallKochi,English,17:45,Premium,₹190,86,28
Ernakulam,PvrForumMallKochi,English,19:05,Elite,₹190,85,63
Ernakulam,PvrForumMallKochi,English,19:05,Classic,₹150,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,19:15,VipExecutive,₹350,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,English,19:15,VipPremium,₹400,54,21
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Normal,₹150,30,10
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Executive,₹170,45,5
