City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:15,Recliner,₹400,23,0
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:15,Premium,₹180,88,2
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:15,Executive,₹100,17,6
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,10:15,Lounger,₹200,14,0
Palakkad,SathyaMovieHouse3DDolbyAtmosPalakkad,English,11:00,FirstClass,₹129,527,3
Ernakulam,PvrForumMallKochi,English,13:00,Elite,₹180,85,15
Ernakulam,PvrForumMallKochi,English,13:00,Classic,₹160,22,2
Thrissur,InoxSobhaCityMall,English,13:05,RoyalRecliner,₹350,10,0
Thrissur,InoxSobhaCityMall,English,13:05,Club,₹190,66,19
Thrissur,InoxSobhaCityMall,English,13:05,Royal,₹190,28,23
Thrissur,InoxSobhaCityMall,English,13:05,Executive,₹130,22,1
Ernakulam,PvrLuluKochi,English,13:30,Recliner,₹450,10,6
Ernakulam,PvrLuluKochi,English,13:30,Prime,₹220,68,45
Ernakulam,PvrLuluKochi,English,13:30,ClassicPlus,₹180,91,32
Ernakulam,PvrLuluKochi,English,13:30,Classic,₹140,39,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,15:45,Recliner,₹450,23,1
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,15:45,Premium,₹220,88,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,15:45,Executive,₹150,17,7
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,English,15:45,Lounger,₹250,14,0
Ernakulam,CinepolisCentreSquareMallKochi,English,17:35,Normal,₹140,20,3
Ernakulam,CinepolisCentreSquareMallKochi,English,17:35,Executive,₹160,43,4
Ernakulam,CinepolisCentreSquareMallKochi,English,17:35,Premium,₹180,44,7
Ernakulam,PvrForumMallKochi,English,19:05,Elite,₹180,85,9
Ernakulam,PvrForumMallKochi,English,19:05,Classic,₹160,22,4
Trivandrum,PvrLuluTrivandrum,English,19:05,Recliner,₹500,8,2
Trivandrum,PvrLuluTrivandrum,English,19:05,Prime,₹260,34,10
Trivandrum,PvrLuluTrivandrum,English,19:05,Classic,₹210,65,12
