City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SavithaTheatreKannur,Malayalam,11:00,Melody,₹177,444,327
Kannur,SavithaTheatreKannur,Malayalam,14:00,Melody,₹177,444,405
Kannur,SavithaTheatreKannur,Malayalam,17:00,Melody,₹177,444,415
Kannur,SavithaTheatreKannur,Malayalam,20:00,Melody,₹177,444,414
Kannur,SavithaTheatreKannur,Malayalam,23:00,Melody,₹177,444,261
Ernakulam,PvrLuluKochi,Malayalam,09:00,Recliner,₹680,10,7
Ernakulam,PvrLuluKochi,Malayalam,09:00,Prime,₹310,108,75
Ernakulam,PvrLuluKochi,Malayalam,09:00,ClassicPlus,₹290,138,72
Ernakulam,PvrLuluKochi,Malayalam,09:00,Classic,₹200,69,12
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,09:00,Screen3,₹210,234,133
Ernakulam,VanithaCineplexRgbLaser4K3DAtmosEdappally,Malayalam,09:00,BalconySofa,₹290,63,34
Ernakulam,PvrForumMallKochi,Malayalam,09:15,LuxePrime,₹580,42,13
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Luxe,₹430,16,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Recliner,₹530,11,4
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Prime,₹280,120,60
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Classic,₹240,119,22
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹175,197,197
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹145,550,490
Ernakulam,PvrLuluKochi,Malayalam,09:30,Recliner,₹630,54,30
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:30,Normal,₹220,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:30,Executive,₹240,83,15
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:30,Premium,₹260,44,2
Trivandrum,ArtechCinemasTrivandrum,Malayalam,09:30,Gold3D,₹330,13,5
