City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SavithaTheatreKannur,Malayalam,11:00,Melody,₹177,444,245
Kannur,SavithaTheatreKannur,Malayalam,14:00,Melody,₹177,444,352
Kannur,SavithaTheatreKannur,Malayalam,17:00,Melody,₹177,444,340
Kannur,SavithaTheatreKannur,Malayalam,20:00,Melody,₹177,444,396
Kannur,SavithaTheatreKannur,Malayalam,23:00,Melody,₹177,444,396
Ernakulam,PvrLuluKochi,Malayalam,09:00,Recliner,₹680,10,7
Ernakulam,PvrLuluKochi,Malayalam,09:00,Prime,₹310,108,75
Ernakulam,PvrLuluKochi,Malayalam,09:00,ClassicPlus,₹270,138,39
Ernakulam,PvrLuluKochi,Malayalam,09:00,Classic,₹200,69,0
Ernakulam,PvrForumMallKochi,Malayalam,09:15,LuxePrime,₹530,42,6
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Luxe,₹430,16,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Recliner,₹450,11,2
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Prime,₹280,120,48
Trivandrum,PvrLuluTrivandrum,Malayalam,09:15,Classic,₹220,119,15
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,Balcony,₹175,197,195
Thrissur,RagamTheatre4KDolbyAtmosThrissur,Malayalam,09:30,FirstClass,₹145,550,423
Ernakulam,PvrLuluKochi,Malayalam,09:30,Recliner,₹630,54,25
Thrissur,InoxSobhaCityMall,Malayalam,09:40,RoyalRecliner,₹320,14,14
Thrissur,InoxSobhaCityMall,Malayalam,09:40,Club,₹200,256,46
Thrissur,InoxSobhaCityMall,Malayalam,09:40,Royal,₹200,51,33
Thrissur,InoxSobhaCityMall,Malayalam,09:40,Executive,₹160,36,0
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,09:45,KingCircle,₹150,256,64
Trivandrum,PvrLuluTrivandrum,Malayalam,09:45,LuxePrime,₹780,26,11
Trivandrum,PvrLuluTrivandrum,Malayalam,09:45,Luxe,₹680,24,6
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:45,Normal,₹180,30,12
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:45,Executive,₹200,45,25
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:45,Premium,₹240,96,65
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,09:45,Platinum,₹260,18,10
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,09:45,Gold,₹200,143,61
Ernakulam,PvrOberonMallKochi,Malayalam,09:50,Recliner,₹375,14,14
Ernakulam,PvrOberonMallKochi,Malayalam,09:50,ClassicPlus,₹225,115,88
Ernakulam,PvrOberonMallKochi,Malayalam,09:50,Classic,₹185,53,3
Alappuzha,SnTheatreHaripad,Malayalam,09:50,Screen1,₹110,175,43
Ernakulam,PanCinemasNucleusMall,Malayalam,09:55,Platinum3D,₹260,21,0
Ernakulam,PanCinemasNucleusMall,Malayalam,09:55,Gold3D,₹200,152,17
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Recliner,₹400,55,15
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Premium,₹180,169,49
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Executive,₹100,75,65
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:00,Lounger,₹200,32,5
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,SofaSeat,₹275,23,4
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Platinum,₹175,75,61
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Gold,₹155,143,67
Pathanamthitta,AashirvadCineplexxKadappra,Malayalam,10:00,Silver,₹100,22,0
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Platinum3D,₹190,16,1
Ernakulam,JmMoviesJoshMallMookkannoorAngamaly,Malayalam,10:00,Gold3D,₹159,120,8
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,VipExecutive,₹400,20,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,VipPremium,₹450,53,14
Alappuzha,CCinemasChengannur,Malayalam,10:00,Executive3D,₹280,22,2
Alappuzha,CCinemasChengannur,Malayalam,10:00,KingsLounge3D,₹180,321,66
Trivandrum,PvrKripaThampanoorTrivandrum,Malayalam,10:00,Classic,₹165,325,111
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Platinum,₹250,16,11
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,Malayalam,10:00,Gold,₹150,171,87
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,Malayalam,10:00,BrownSquare,₹120,279,57
Thrissur,DCinemaaMughalMallBarco4KLaserKodungallur,Malayalam,10:00,Gold3D,₹130,225,37
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Platinum3D,₹260,42,5
Ernakulam,KCinemas4KDolbyAtmosTripplebeam3DCherai,Malayalam,10:00,Gold3D,₹180,317,55
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Recliner,₹350,19,13
Alappuzha,MLalCineplexxAashirvadHaripad,Malayalam,10:00,Platinum,₹170,55,47
