City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,444,43
Kannur,SavithaTheatreKannur,Malayalam,14:30,Melody,₹177,444,66
Kannur,SavithaTheatreKannur,Malayalam,17:30,Melody,₹177,444,69
Kannur,SavithaTheatreKannur,Malayalam,20:45,Melody,₹177,444,267
Ernakulam,PvrForumMallKochi,Malayalam,09:20,LuxePrime,₹530,42,0
Ernakulam,PvrForumMallKochi,Malayalam,09:20,Luxe,₹430,16,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:25,Normal,₹150,26,3
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:25,Executive,₹170,56,1
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:25,Premium,₹190,117,24
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Recliner,₹450,9,6
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Prime,₹260,76,13
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Classic,₹220,105,2
Ernakulam,PvrLuluKochi,Malayalam,09:35,Recliner,₹380,13,4
Ernakulam,PvrLuluKochi,Malayalam,09:35,Prime,₹220,92,28
Ernakulam,PvrLuluKochi,Malayalam,09:35,ClassicPlus,₹190,126,18
Ernakulam,PvrLuluKochi,Malayalam,09:35,Classic,₹170,54,0
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Recliner,₹430,13,0
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Elite,₹220,218,6
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Prime,₹210,60,0
Ernakulam,PvrForumMallKochi,Malayalam,09:35,Classic,₹200,40,0
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,09:45,KingCircle,₹150,256,56
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:45,Normal,₹150,30,10
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:45,Executive,₹190,45,0
Ernakulam,CinepolisCentreSquareMallKochi,Malayalam,09:45,Premium,₹210,96,3
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:55,Normal,₹200,29,4
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:55,Executive,₹220,83,7
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,09:55,Premium,₹240,44,5
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Executive,₹200,136,8
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:00,Premium,₹220,137,13
Thrissur,InoxSobhaCityMall,Malayalam,10:00,RoyalRecliner,₹250,15,2
Thrissur,InoxSobhaCityMall,Malayalam,10:00,Club,₹180,221,8
Thrissur,InoxSobhaCityMall,Malayalam,10:00,Royal,₹180,44,30
Thrissur,InoxSobhaCityMall,Malayalam,10:00,Executive,₹150,36,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,VipExecutive,₹480,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,VipPremium,₹530,54,11
Kannur,BabyCinemasKuthuparamba,Malayalam,10:00,Standard3D,₹160,168,0
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:15,Sofa3D,₹290,46,4
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:15,Elite3D,₹200,180,27
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,10:15,3DClassicPack180,₹180,194,20
Kannur,AlakodeFilmCity4KDolbyAtmos,Malayalam,10:15,Surya3D,₹180,284,7
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:15,Recliner3D,₹320,14,0
Palakkad,MagicFramesCinemas4KLaser3DDolbyAtmos,Malayalam,10:15,Gold3D,₹170,246,0
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:15,Platinum,₹260,18,4
Ernakulam,NewCentralTalkiesDolbyAtmos2KAnd3DThripun,Malayalam,10:15,Gold,₹200,143,15
Ernakulam,PvrOberonMallKochi,Malayalam,10:25,Recliner,₹375,14,4
Ernakulam,PvrOberonMallKochi,Malayalam,10:25,ClassicPlus,₹205,115,29
Ernakulam,PvrOberonMallKochi,Malayalam,10:25,Classic,₹185,53,0
Kasaragod,KaveriCinemasACDtsDolbyKarmamthody,Malayalam,10:30,Standard3D,₹130,220,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Standard,₹80,546,0
Malappuram,JayaKeralaTheatreParappanangadi,Malayalam,10:30,Executive,₹100,100,0
Kasaragod,VgmMultiplexAC2K71Dolby,Malayalam,10:30,VgmRed3D,₹210,161,23
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,Normal,₹180,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,Executive,₹200,85,4
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:30,PlatinumPremium,₹280,50,10
Kozhikode,RegalCinemasKozhikode,Malayalam,10:30,FirstclassSc3,₹240,165,12
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Recliner,₹300,55,10
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Premium,₹150,169,18
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Executive,₹100,75,14
Kozhikode,PalaxiCinemasHiLiteMallKozhikode,Malayalam,10:30,Lounger,₹180,32,5
Alappuzha,SanthoshVallakaliCineComplex,Malayalam,10:30,KingCircle,₹150,256,58
