City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,444,62
Kannur,SavithaTheatreKannur,Malayalam,14:30,Melody,₹177,444,157
Kannur,SavithaTheatreKannur,Malayalam,17:30,Melody,₹177,444,151
Kannur,SavithaTheatreKannur,Malayalam,20:45,Melody,₹177,444,305
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Recliner,₹530,13,0
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Elite,₹260,184,64
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Prime,₹220,69,4
Ernakulam,PvrForumMallKochi,Malayalam,09:15,Classic,₹210,46,0
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Recliner,₹450,9,6
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Prime,₹260,76,14
Trivandrum,PvrLuluTrivandrum,Malayalam,09:30,Classic,₹220,105,11
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:30,Normal,₹160,40,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:30,Executive,₹180,160,6
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:30,Premium,₹200,92,15
Trivandrum,CinepolisMotTrivandrum,Malayalam,09:30,Vip,₹400,15,0
Thrissur,InoxSobhaCityMall,Malayalam,09:45,RoyalRecliner,₹320,10,5
Thrissur,InoxSobhaCityMall,Malayalam,09:45,Club,₹200,155,11
Thrissur,InoxSobhaCityMall,Malayalam,09:45,Royal,₹200,32,9
Thrissur,InoxSobhaCityMall,Malayalam,09:45,Executive,₹160,26,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,VipExecutive,₹480,22,0
Ernakulam,CinepolisVipCentreSquareMallKochi,Malayalam,10:00,VipPremium,₹530,54,8
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Sofa3D,₹290,46,4
Kozhikode,ArcCoronation4KDolbyAtmos,Malayalam,10:00,Elite3D,₹200,180,35
Ernakulam,PvrLuluKochi,Malayalam,10:05,Recliner,₹580,54,17
Ernakulam,PvrOberonMallKochi,Malayalam,10:05,Recliner,₹375,14,8
Ernakulam,PvrOberonMallKochi,Malayalam,10:05,ClassicPlus,₹215,115,53
Ernakulam,PvrOberonMallKochi,Malayalam,10:05,Classic,₹175,53,3
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Normal,₹160,34,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Executive,₹180,136,0
Trivandrum,CinepolisMotTrivandrum,Malayalam,10:10,Premium,₹200,137,16
Kollam,MyCinemasHJComplexKarunagapally,Malayalam,10:10,3DClassicPack180,₹180,118,25
Kozhikode,CinepolisGokulamGalleriaMall,Malayalam,10:15,Normal,₹200,29,4
