City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,08:35,Recliner,₹730,16,9
Trivandrum,PVRLuluTrivandrum,English,08:35,PicturePerfect,₹430,65,22
Trivandrum,PVRLuluTrivandrum,English,08:35,Prime,₹380,82,34
Trivandrum,PVRLuluTrivandrum,English,08:35,Classic,₹330,112,24
Ernakulam,CinepolisCentreSquareKochi,English,08:45,Normal,₹350,13,3
Ernakulam,CinepolisCentreSquareKochi,English,08:45,Executive,₹400,54,0
Ernakulam,CinepolisCentreSquareKochi,English,08:45,Premium,₹450,162,19
Ernakulam,PVROberonMallKochi,English,09:00,ClassicPlus,₹195,141,7
Ernakulam,PVROberonMallKochi,English,09:00,Classic,₹175,36,0
Ernakulam,PVRForumMallKochi,English,09:10,Recliner,₹430,13,1
Ernakulam,PVRForumMallKochi,English,09:10,Elite,₹220,184,2
Ernakulam,PVRForumMallKochi,English,09:10,Prime,₹210,69,0
Ernakulam,PVRForumMallKochi,English,09:10,Classic,₹200,46,0
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Normal,₹180,40,0
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Executive,₹200,160,6
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Premium,₹220,92,12
Trivandrum,CinepolisMOTTrivandrum,English,10:00,Vip,₹400,15,0
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Normal,₹200,38,4
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Executive,₹220,65,0
Kozhikode,CinepolisGokulamGalleriaMall,English,10:00,Premium,₹220,56,8
Trivandrum,PVRLuluTrivandrum,English,10:00,Prime,₹480,32,20
Trivandrum,PVRLuluTrivandrum,English,10:00,Classic,₹330,48,4
Trivandrum,ArtechCinemasTrivandrum,English,10:00,Platinum3D,₹220,106,8
Trivandrum,ArtechCinemasTrivandrum,English,10:00,Silver3D,₹200,90,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Gold3D,₹230,38,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Royal3D,₹200,95,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Club3D,₹159.8,98,0
Thrissur,VBCinemas4KRGBLaserATMOSThriprayar,English,10:00,Reclainer3D,₹380,12,1
Alappuzha,AECCinemasAlappuzha,English,10:00,Platinum3D,₹230,15,0
Alappuzha,AECCinemasAlappuzha,English,10:00,Gold3D,₹180,98,0
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,English,10:00,PremiumSofa3D,₹250,21,0
Ernakulam,ShafazLaserGrand4KTheatreNorthParavoor,English,10:00,PearlCircle3D,₹150,314,25
Ernakulam,PVRLuluKochi,English,10:05,Recliner,₹380,10,7
Ernakulam,PVRLuluKochi,English,10:05,Prime,₹220,108,24
Ernakulam,PVRLuluKochi,English,10:05,ClassicPlus,₹190,138,27
Ernakulam,PVRLuluKochi,English,10:05,Classic,₹170,69,0
Kannur,CinepolisSecuraCentreKannur,English,10:15,Normal,₹140,26,0
Kannur,CinepolisSecuraCentreKannur,English,10:15,Executive,₹170,94,0
Kannur,CinepolisSecuraCentreKannur,English,10:15,Premium,₹190,60,8
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,English,10:15,Platinum3D,₹190,16,0
Ernakulam,JMMoviesJoshMallMookkannoorAngamaly,English,10:15,Gold3D,₹159,120,1
Thrissur,INOXSobhaCityMall,English,10:25,RoyalRecliner,₹320,14,11
Thrissur,INOXSobhaCityMall,English,10:25,Club,₹200,256,20
Thrissur,INOXSobhaCityMall,English,10:25,Royal,₹200,51,16
Thrissur,INOXSobhaCityMall,English,10:25,Executive,₹160,36,1
Kannur,ArchanaCineplexRGBLaser4K3DATMOSPayyanur,English,10:30,Standard3D,₹149.7,131,4
Kozhikode,RegalCinemasKozhikode,English,10:30,FirstclassSc1,₹240,95,0
Ernakulam,CinepolisCentreSquareMallKochi,English,10:30,Normal,₹170,22,2
Ernakulam,CinepolisCentreSquareMallKochi,English,10:30,Executive,₹190,45,7
Ernakulam,CinepolisCentreSquareMallKochi,English,10:30,Premium,₹210,95,15
Ernakulam,CentralTalkies2K3DDolbyAtmosThrippunithura,English,10:30,Gold,₹210,129,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,10:35,VipExecutive,₹480,22,0
Ernakulam,CinepolisVIPCentreSquareMallKochi,English,10:35,VipPremium,₹530,54,8
Ernakulam,PVRLuluKochi,English,10:40,Classic,₹330,116,31
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,English,10:45,Platinum3D,₹280,12,0
Kottayam,AnchaniCinemas4KDolbyAtmosPallickathodu,English,10:45,Gold3D,₹180,117,5
Kottayam,DhanyaRemyaChanganassery,English,11:00,Dhanya3D,₹165,423,3
Kollam,DhanyaRemyaKollam,English,11:00,Daimond3D,₹165,529,38
Kottayam,DhanyaRemyaKottayam,English,11:00,Dhanya3D,₹165,465,5
Pathanamthitta,DhanyaRemyaPathanamthitta,English,11:00,DhanyaCircle3D,₹165,422,98
Trivandrum,IMPBigScreen2K3DDolbyAtmos,Tamil,11:00,Unique3D,₹160,370,0
Kollam,VarshaRoyalSuiteAnchal,English,11:00,Executive3D,₹230,35,0
Kollam,VarshaRoyalSuiteAnchal,English,11:00,Classic3D,₹180,138,1
Ernakulam,ANNCinemaComplex4K3DDolbyAtmosRGBLASER,English,11:00,Platinum3D,₹230,100,100
Palakkad,VrindavanTheatreKozhinjampara,Tamil,11:00,FirstClass3D,₹140,189,7
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Premium,₹250,223,32
Kozhikode,PalaxiCinemasHiLITEMALLKozhikode,English,11:00,Executive,₹250,51,5
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,English,11:00,Sofa3D,₹230,4,0
Trivandrum,SriKalidasMPlex4KRGBLaserAtmosKattakkada,English,11:00,Gold3D,₹180,170,1
Trivandrum,RaniTalkies4KDOLBYATMOSNedumangadu,English,11:00,Gold3D,₹160,112,0
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,English,11:00,Silver3D,₹190,172,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,11:00,Platinum3D,₹310,21,1
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,11:00,Gold3D,₹190,131,0
Thrissur,ShivadamCinemasRGB4KLaserAtmosTripleBeam3D,English,11:00,Silver3D,₹159,20,0
Pathanamthitta,AashirvadCineplexxKadappra,English,11:00,SofaSeat,₹275,21,0
Pathanamthitta,AashirvadCineplexxKadappra,English,11:00,Platinum,₹175,68,1
Pathanamthitta,AashirvadCineplexxKadappra,English,11:00,Gold,₹155,124,3
Pathanamthitta,AashirvadCineplexxKadappra,English,11:00,Silver,₹100,20,0
Kozhikode,AshokCNC4KDolbyAtmosTrippleBeam3DVadakara,English,11:00,Platinum3D,₹159.8,120,1
Trivandrum,GreenfieldMoviemaxCinemasTrivandrum,English,11:00,Executive3D,₹190,119,7
Kasaragod,DeepthiCinemasAC2KDolbyAtmosKanhangad,English,11:00,Gold3D,₹180,143,14
Kottayam,AnaswaraTheatre2KTripleBeam3DKottayam,English,11:00,GrandCircle3D,₹165,422,18
Ernakulam,EVMLatha4K3DRGBPureLaser7Point1Muvattupuzha,English,11:00,Deluxe,₹150,160,0
Wayanad,PentaCinemasPulpally,English,11:15,GoldClass3D,₹140,154,4
Kollam,DevaCarnivalCinemasDMallPunalur,English,11:15,Recliner3D,₹320,17,4
Kollam,DevaCarnivalCinemasDMallPunalur,English,11:15,Silver3D,₹159.7,215,8
Idukki,AashirvadCineplexxThodupuzha,English,11:15,Platinum,₹220,19,0
Idukki,AashirvadCineplexxThodupuzha,English,11:15,Gold,₹200,73,5
Idukki,AashirvadCineplexxThodupuzha,English,11:15,Silver,₹165,124,6
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Recliner,₹350,17,0
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Platinum,₹170,45,1
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Gold,₹150,149,2
Alappuzha,MLalCineplexxAashirvadHaripad,English,11:15,Silver,₹90,21,0
Kozhikode,AashirvadCineplexxKozhikode,English,11:15,Platinum,₹220,27,0
Kozhikode,AashirvadCineplexxKozhikode,English,11:15,Gold,₹200,54,0
Wayanad,VeenaVarnaTheatreMananthavadyAC2K3D,English,11:30,Diamond3D,₹150,224,0
Palakkad,SnehaCinemaACAlathur,English,11:30,Sofa3D,₹200,18,0
Palakkad,SnehaCinemaACAlathur,English,11:30,Platinum3D,₹170,160,0
Palakkad,SnehaCinemaACAlathur,English,11:30,Lounge3D,₹180,14,0
Ernakulam,CasinoTalkiesAC2K3DDOLBYSURROUND7Point1Aluva,English,11:30,Daimond3DGlass,₹180,442,3
Ernakulam,PVROberonMallKochi,English,11:35,ClassicPlus,₹205,141,22
Ernakulam,PVROberonMallKochi,English,11:35,Classic,₹185,36,2
Trivandrum,DreamsAttingal,English,11:40,Recliner3D,₹380,11,0
Trivandrum,DreamsAttingal,English,11:40,Sofa3D,₹230,60,16
Ernakulam,PVRForumMallKochi,English,11:45,Recliner,₹530,13,6
Ernakulam,PVRForumMallKochi,English,11:45,Elite,₹230,184,43
