City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,PVRLuluKochi,English,10:45,Recliner,₹330,10,10
Ernakulam,PVRLuluKochi,English,10:45,Prime,₹210,68,68
Ernakulam,PVRLuluKochi,English,10:45,ClassicPlus,₹190,91,9
Ernakulam,PVRLuluKochi,English,10:45,Classic,₹170,39,0
Trivandrum,PVRLuluTrivandrum,English,11:15,Prime,₹380,32,0
Trivandrum,PVRLuluTrivandrum,English,11:15,Classic,₹330,48,2
Trivandrum,PVRLuluTrivandrum,English,13:05,Recliner,₹530,16,0
Trivandrum,PVRLuluTrivandrum,English,13:05,PicturePerfect,₹380,65,13
Trivandrum,PVRLuluTrivandrum,English,13:05,Prime,₹330,82,13
Trivandrum,PVRLuluTrivandrum,English,13:05,Classic,₹280,112,27
Ernakulam,CinepolisCentreSquareKochi,English,13:30,Normal,₹180,19,2
Ernakulam,CinepolisCentreSquareKochi,English,13:30,Executive,₹200,43,6
Ernakulam,CinepolisCentreSquareKochi,English,13:30,Premium,₹230,44,0
Ernakulam,PVRLuluKochi,English,17:00,Classic,₹330,116,18
Thrissur,INOXSobhaCityMall,English,19:55,RoyalRecliner,₹320,10,2
Thrissur,INOXSobhaCityMall,English,19:55,Club,₹200,63,0
Thrissur,INOXSobhaCityMall,English,19:55,Royal,₹200,28,1
Thrissur,INOXSobhaCityMall,English,19:55,Executive,₹160,22,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Normal,₹340,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Executive,₹360,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Premium,₹380,162,7
Trivandrum,PVRLuluTrivandrum,English,22:45,Classic,₹380,48,10
Trivandrum,PVRLuluTrivandrum,English,22:45,Prime,₹380,32,6
Ernakulam,PVRLuluKochi,English,22:45,Classic,₹330,116,15
