City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Thrissur,INOXSobhaCityMall,Malayalam,09:55,RoyalRecliner,₹220,10,1
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Club,₹150,66,2
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Royal,₹150,28,20
Thrissur,INOXSobhaCityMall,Malayalam,09:55,Executive,₹120,22,0
Palakkad,AromaScreen2Palakkad,Malayalam,11:15,KingCircle,₹129.8,235,7
Wayanad,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,154,4
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Ernakulam,Kanoos2KRavipuram,Malayalam,12:00,Diamond,₹110,186,0
Wayanad,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,154,4
Kannur,LibertyParadiseThalassery,Malayalam,14:45,Mini,₹129.8,250,178
Ernakulam,Kanoos2KRavipuram,Malayalam,15:00,Diamond,₹110,186,2
Wayanad,PentaCinemasPulpally,Malayalam,17:30,GoldClass,₹110,154,4
Ernakulam,Kanoos2KRavipuram,Malayalam,19:00,Diamond,₹110,186,1
Thrissur,INOXSobhaCityMall,Malayalam,21:30,RoyalRecliner,₹310,10,0
Thrissur,INOXSobhaCityMall,Malayalam,21:30,Club,₹210,63,0
Thrissur,INOXSobhaCityMall,Malayalam,21:30,Royal,₹210,28,12
Thrissur,INOXSobhaCityMall,Malayalam,21:30,Executive,₹130,22,0
Ernakulam,Kanoos2KRavipuram,Malayalam,21:50,Diamond,₹110,186,0
