City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Palakkad,AromaTheatrePalakkad,Malayalam,11:15,Red,₹129.8,246,5
Palakkad,AromaTheatrePalakkad,Malayalam,11:15,Blue,₹110,320,2
Wayanad,PentaCinemasPulpally,Malayalam,11:15,GoldClass,₹110,154,4
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Recliner,₹199,8,6
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Classic,₹99,28,0
Ernakulam,PVRForumMallKochi,Malayalam,12:45,Elite,₹99,111,96
Trivandrum,PVRLuluTrivandrum,Malayalam,13:05,Recliner,₹199,8,6
Trivandrum,PVRLuluTrivandrum,Malayalam,13:05,Classic,₹99,65,12
Trivandrum,PVRLuluTrivandrum,Malayalam,13:05,Prime,₹99,34,26
Wayanad,PentaCinemasPulpally,Malayalam,14:30,GoldClass,₹110,120,2
Ernakulam,PVRLuluKochi,Malayalam,15:20,Recliner,₹199,10,10
Ernakulam,PVRLuluKochi,Malayalam,15:20,Classic,₹99,39,17
Ernakulam,PVRLuluKochi,Malayalam,15:20,ClassicPlus,₹99,91,91
Ernakulam,PVRLuluKochi,Malayalam,15:20,Prime,₹99,68,68
Thrissur,INOXSobhaCityMall,Malayalam,15:55,RoyalRecliner,₹199,10,9
Thrissur,INOXSobhaCityMall,Malayalam,15:55,Club,₹99,63,1
Thrissur,INOXSobhaCityMall,Malayalam,15:55,Executive,₹99,22,0
Thrissur,INOXSobhaCityMall,Malayalam,15:55,Royal,₹99,28,12
Idukki,SILVERHILLSCINEMAS4KLaser3DDOLBY7Point1,Malayalam,18:30,Silver,₹99,80,0
