City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,265,7
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,175
Thrissur,InoxSobhaCityMall,Malayalam,11:40,RoyalRecliner,₹290,10,5
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Club,₹170,66,9
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Royal,₹170,28,18
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Executive,₹130,22,2
Ernakulam,PvrForumMallKochi,Malayalam,12:40,Elite,₹190,85,17
Ernakulam,PvrForumMallKochi,Malayalam,12:40,Classic,₹170,22,0
Trivandrum,PvrLuluTrivandrum,Malayalam,12:45,Recliner,₹350,8,0
Trivandrum,PvrLuluTrivandrum,Malayalam,12:45,Prime,₹190,39,0
Trivandrum,PvrLuluTrivandrum,Malayalam,12:45,Classic,₹170,60,0
Ernakulam,PvrLuluKochi,Malayalam,13:10,Recliner,₹500,9,6
Ernakulam,PvrLuluKochi,Malayalam,13:10,Prime,₹200,64,7
Ernakulam,PvrLuluKochi,Malayalam,13:10,ClassicPlus,₹180,91,8
Ernakulam,PvrLuluKochi,Malayalam,13:10,Classic,₹160,39,1
Palakkad,AlexMoviesPattambi,Malayalam,14:30,ElishaCircle,₹110,320,9
Ernakulam,SangeetaCinemaKochi,Malayalam,15:00,BlueCircle,₹150,187,23
Ernakulam,SaritaCinemasKacheripady,Malayalam,15:00,BlueCircle,₹150,227,218
