City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Kannur,SavithaTheatreKannur,Malayalam,11:30,Melody,₹177,265,10
Kannur,LibertyParadiseThalassery,Malayalam,11:30,Mini,₹129.8,250,177
Thrissur,InoxSobhaCityMall,Malayalam,11:40,RoyalRecliner,₹290,10,2
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Club,₹170,66,4
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Royal,₹170,28,26
Thrissur,InoxSobhaCityMall,Malayalam,11:40,Executive,₹130,22,0
Ernakulam,PvrForumMallKochi,Malayalam,12:40,Elite,₹190,85,23
Ernakulam,PvrForumMallKochi,Malayalam,12:40,Classic,₹170,22,0
Trivandrum,PvrLuluTrivandrum,Malayalam,12:45,Recliner,₹350,8,2
Trivandrum,PvrLuluTrivandrum,Malayalam,12:45,Prime,₹190,39,17
Trivandrum,PvrLuluTrivandrum,Malayalam,12:45,Classic,₹170,60,11
Ernakulam,PvrLuluKochi,Malayalam,13:10,Recliner,₹450,9,2
Ernakulam,PvrLuluKochi,Malayalam,13:10,Prime,₹200,64,20
Ernakulam,PvrLuluKochi,Malayalam,13:10,ClassicPlus,₹180,91,21
Ernakulam,PvrLuluKochi,Malayalam,13:10,Classic,₹160,39,10
Palakkad,AlexMoviesPattambi,Malayalam,14:30,ElishaCircle,₹110,320,10
Ernakulam,SangeetaCinemaKochi,Malayalam,15:00,BlueCircle,₹150,187,20
Ernakulam,SaritaCinemasKacheripady,Malayalam,15:00,BlueCircle,₹150,227,218
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Executive,₹180,68,1
Palakkad,PriyadarsiniCinema,Malayalam,18:00,Dress,₹110,368,8
