City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,09:40,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,09:40,PicturePerfect,₹400,65,13
Trivandrum,PVRLuluTrivandrum,English,09:40,Prime,₹350,82,10
Trivandrum,PVRLuluTrivandrum,English,09:40,Classic,₹300,112,23
Ernakulam,PVRLuluKochi,English,14:05,Recliner,₹300,10,1
Ernakulam,PVRLuluKochi,English,14:05,Prime,₹180,68,17
Ernakulam,PVRLuluKochi,English,14:05,ClassicPlus,₹160,91,8
Ernakulam,PVRLuluKochi,English,14:05,Classic,₹140,39,0
Ernakulam,CinepolisCentreSquareMallKochi,English,14:40,Normal,₹290,13,4
Ernakulam,CinepolisCentreSquareMallKochi,English,14:40,Executive,₹320,54,1
Ernakulam,CinepolisCentreSquareMallKochi,English,14:40,Premium,₹340,162,24
Ernakulam,PVRForumMallKochi,English,17:00,Recliner,₹400,8,0
Ernakulam,PVRForumMallKochi,English,17:00,Elite,₹190,111,10
Ernakulam,PVRForumMallKochi,English,17:00,Classic,₹170,28,0
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Executive,₹320,54,3
Ernakulam,CinepolisCentreSquareMallKochi,English,19:45,Premium,₹340,162,19
Trivandrum,PVRLuluTrivandrum,English,19:55,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,19:55,PicturePerfect,₹400,65,12
Trivandrum,PVRLuluTrivandrum,English,19:55,Prime,₹350,82,7
Trivandrum,PVRLuluTrivandrum,English,19:55,Classic,₹300,112,18
