City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Trivandrum,PVRLuluTrivandrum,English,12:10,Recliner,₹500,16,1
Trivandrum,PVRLuluTrivandrum,English,12:10,PicturePerfect,₹400,65,23
Trivandrum,PVRLuluTrivandrum,English,12:10,Prime,₹350,82,4
Trivandrum,PVRLuluTrivandrum,English,12:10,Classic,₹300,112,19
Ernakulam,PVRLuluKochi,English,14:00,Recliner,₹400,10,2
Ernakulam,PVRLuluKochi,English,14:00,Prime,₹200,68,14
Ernakulam,PVRLuluKochi,English,14:00,ClassicPlus,₹180,91,4
Ernakulam,PVRLuluKochi,English,14:00,Classic,₹160,39,0
Ernakulam,CinepolisCentreSquareKochi,English,14:30,Normal,₹290,13,3
Ernakulam,CinepolisCentreSquareKochi,English,14:30,Executive,₹320,54,3
Ernakulam,CinepolisCentreSquareKochi,English,14:30,Premium,₹340,162,38
Ernakulam,PVRForumMallKochi,English,17:00,Recliner,₹400,8,3
Ernakulam,PVRForumMallKochi,English,17:00,Elite,₹190,111,17
Ernakulam,PVRForumMallKochi,English,17:00,Classic,₹170,28,0
Trivandrum,PVRLuluTrivandrum,English,19:25,Recliner,₹500,16,5
Trivandrum,PVRLuluTrivandrum,English,19:25,PicturePerfect,₹400,65,9
Trivandrum,PVRLuluTrivandrum,English,19:25,Prime,₹350,82,26
Trivandrum,PVRLuluTrivandrum,English,19:25,Classic,₹300,112,18
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Normal,₹290,13,4
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Executive,₹320,54,0
Ernakulam,CinepolisCentreSquareMallKochi,English,20:00,Premium,₹340,162,24
Trivandrum,PVRLuluTrivandrum,English,22:10,Recliner,₹550,16,3
Trivandrum,PVRLuluTrivandrum,English,22:10,PicturePerfect,₹450,65,22
Trivandrum,PVRLuluTrivandrum,English,22:10,Prime,₹350,82,14
Trivandrum,PVRLuluTrivandrum,English,22:10,Classic,₹300,112,21
