City,Name,Language,Time(IST),Area,Price,Capacity,Booked
Ernakulam,CinepolisCentreSquareMallKochi,English,20:35,Normal,₹140,19,2
Ernakulam,CinepolisCentreSquareMallKochi,English,20:35,Executive,₹170,43,12
Ernakulam,CinepolisCentreSquareMallKochi,English,20:35,Premium,₹200,44,14
